Iter,Time,S,E,I,R
1069,29.85301799901239,552.0,48.0,79.0,0.0
1070,29.901670282635582,551.0,49.0,79.0,0.0
1071,29.94318892023337,551.0,49.0,78.0,0.0
1072,29.94548479126713,551.0,49.0,77.0,0.0
1073,29.94999234476808,550.0,50.0,77.0,0.0
1074,30.118708983587425,550.0,50.0,76.0,0.0
1075,30.127132812509288,549.0,51.0,76.0,0.0
1076,30.152958787368814,549.0,51.0,75.0,0.0
1077,30.199224815437862,549.0,51.0,74.0,0.0
1078,30.217006563899478,549.0,51.0,73.0,0.0
1079,30.257782804925732,549.0,51.0,72.0,0.0
1080,30.3374610067388,549.0,51.0,71.0,0.0
1081,30.373090076995812,548.0,52.0,71.0,0.0
1082,30.42169290964834,548.0,52.0,70.0,0.0
1083,30.492957811222723,548.0,52.0,69.0,0.0
1084,30.52540820534084,548.0,51.0,70.0,0.0
1085,30.655585182865806,548.0,50.0,71.0,0.0
1086,30.79091854250368,548.0,50.0,70.0,0.0
1087,30.88442707375519,547.0,51.0,70.0,0.0
1088,30.90289648627978,547.0,51.0,69.0,0.0
1089,30.912337337155506,547.0,50.0,70.0,0.0
1090,31.124570123838907,547.0,50.0,69.0,0.0
1091,31.15981086459743,546.0,51.0,69.0,0.0
1092,31.165172608417322,545.0,52.0,69.0,0.0
1093,31.187700637473483,545.0,51.0,70.0,0.0
1094,31.21153962428568,545.0,51.0,69.0,0.0
1095,31.258633166360674,545.0,51.0,68.0,0.0
1096,31.30065088440613,545.0,51.0,67.0,0.0
1097,31.32090299662566,545.0,51.0,66.0,0.0
1098,31.360896826087945,545.0,51.0,65.0,0.0
1099,31.506664381957695,545.0,50.0,66.0,0.0
1100,31.51703290663717,545.0,49.0,67.0,0.0
1101,31.71266260990018,545.0,48.0,68.0,0.0
1102,31.746736169513728,545.0,47.0,69.0,0.0
1103,31.801325905582033,544.0,48.0,69.0,0.0
1104,31.822156803757245,544.0,47.0,70.0,0.0
1105,31.82894756131499,543.0,48.0,70.0,0.0
1106,31.875427643697257,543.0,47.0,71.0,0.0
1107,31.88739450720432,542.0,48.0,71.0,0.0
1108,31.890555916757286,541.0,49.0,71.0,0.0
1109,31.91421744963774,541.0,49.0,70.0,0.0
1110,31.947471797537197,541.0,48.0,71.0,0.0
1111,31.952731082277168,540.0,49.0,71.0,0.0
1112,31.990152949546417,540.0,49.0,70.0,0.0
1113,31.99306777758852,540.0,49.0,69.0,0.0
1114,32.0699410103502,540.0,49.0,68.0,0.0
1115,32.16796401434282,539.0,50.0,68.0,0.0
1116,32.195425321135936,539.0,49.0,69.0,0.0
1117,32.28550125419545,539.0,49.0,68.0,0.0
1118,32.287326162149235,538.0,50.0,68.0,0.0
1119,32.322094667454,538.0,50.0,67.0,0.0
1120,32.34410272432022,537.0,51.0,67.0,0.0
1121,32.3780764669077,537.0,50.0,68.0,0.0
1122,32.388599435481275,537.0,49.0,69.0,0.0
1123,32.590207730361975,537.0,48.0,70.0,0.0
1124,32.598233449646564,537.0,48.0,69.0,0.0
1125,32.6594441470138,537.0,48.0,68.0,0.0
1126,32.66352490167225,537.0,48.0,67.0,0.0
1127,32.68282898243525,537.0,48.0,66.0,0.0
1128,32.69780460650693,537.0,48.0,65.0,0.0
1129,32.71081176004754,537.0,48.0,64.0,0.0
1130,32.715360270820995,536.0,49.0,64.0,0.0
1131,32.72335326641532,536.0,49.0,63.0,0.0
1132,32.80840532878647,536.0,49.0,62.0,0.0
1133,32.99616000561856,536.0,48.0,63.0,0.0
1134,33.04538667593314,536.0,47.0,64.0,0.0
1135,33.05462732668133,536.0,47.0,63.0,0.0
1136,33.116061279350916,536.0,46.0,64.0,0.0
1137,33.170841941320305,536.0,45.0,65.0,0.0
1138,33.199014764436626,536.0,45.0,64.0,0.0
1139,33.20555075959431,536.0,45.0,63.0,0.0
1140,33.253285955170405,536.0,44.0,64.0,0.0
1141,33.39424973112127,536.0,44.0,63.0,0.0
1142,33.41093913076107,536.0,43.0,64.0,0.0
1143,33.45849156096648,536.0,43.0,63.0,0.0
1144,33.46787547335951,535.0,44.0,63.0,0.0
1145,33.49820351826576,535.0,44.0,62.0,0.0
1146,33.5154006661197,535.0,44.0,61.0,0.0
1147,33.531799437706894,534.0,45.0,61.0,0.0
1148,33.553494850598035,534.0,45.0,60.0,0.0
1149,33.56914432540647,534.0,45.0,59.0,0.0
1150,33.62884460714515,534.0,44.0,60.0,0.0
1151,33.63752205850691,534.0,44.0,59.0,0.0
1152,33.68764960023057,534.0,44.0,58.0,0.0
1153,33.709470942436376,534.0,43.0,59.0,0.0
1154,33.744205954528944,534.0,43.0,58.0,0.0
1155,33.7991069809639,534.0,42.0,59.0,0.0
1156,33.80453814791012,534.0,42.0,58.0,0.0
1157,33.85667948422417,534.0,41.0,59.0,0.0
1158,33.94341883076176,534.0,40.0,60.0,0.0
1159,33.98802311778721,534.0,39.0,61.0,0.0
1160,33.99525688340823,534.0,39.0,60.0,0.0
1161,34.042416616952764,534.0,39.0,59.0,0.0
1162,34.12244406692728,534.0,39.0,58.0,0.0
1163,34.1307673598345,534.0,38.0,59.0,0.0
1164,34.19518152272427,534.0,38.0,58.0,0.0
1165,34.23420450713102,534.0,37.0,59.0,0.0
1166,34.24398967103557,534.0,36.0,60.0,0.0
1167,34.26286403854286,533.0,37.0,60.0,0.0
1168,34.29452959214088,533.0,36.0,61.0,0.0
1169,34.32952783085575,532.0,37.0,61.0,0.0
1170,34.449353537091575,532.0,36.0,62.0,0.0
1171,34.48649819834047,532.0,36.0,61.0,0.0
1172,34.55320972397879,532.0,35.0,62.0,0.0
1173,34.61109034234263,532.0,35.0,61.0,0.0
1174,34.62361923615994,532.0,35.0,60.0,0.0
1175,34.63032465986389,532.0,35.0,59.0,0.0
1176,34.69172314806652,532.0,34.0,60.0,0.0
1177,34.84180200867452,532.0,34.0,59.0,0.0
1178,34.84432027874529,532.0,34.0,58.0,0.0
1179,34.84995332539054,532.0,33.0,59.0,0.0
1180,34.87217927521802,532.0,33.0,58.0,0.0
1181,34.88149557057938,532.0,32.0,59.0,0.0
1182,34.91936103567681,532.0,32.0,58.0,0.0
1183,35.20399951284608,532.0,32.0,57.0,0.0
1184,35.35294514247036,532.0,31.0,58.0,0.0
1185,35.52936499342414,532.0,31.0,57.0,0.0
1186,35.80762197228507,532.0,31.0,56.0,0.0
1187,35.88867678853201,532.0,30.0,57.0,0.0
1188,35.99684740236237,531.0,31.0,57.0,0.0
1189,36.00590529316407,530.0,32.0,57.0,0.0
1190,36.033888611542565,530.0,32.0,56.0,0.0
1191,36.08886867988223,530.0,32.0,55.0,0.0
1192,36.1039237345045,529.0,33.0,55.0,0.0
1193,36.119570256291716,529.0,33.0,54.0,0.0
1194,36.173338249222745,528.0,34.0,54.0,0.0
1195,36.23701537843589,528.0,34.0,53.0,0.0
1196,36.43979663512132,528.0,34.0,52.0,0.0
1197,36.471205004574685,528.0,33.0,53.0,0.0
1198,36.48618587625837,528.0,32.0,54.0,0.0
1199,36.56476815866279,528.0,32.0,53.0,0.0
1200,36.57633951253626,528.0,32.0,52.0,0.0
1201,36.57817531226599,528.0,31.0,53.0,0.0
1202,36.638782327069855,528.0,30.0,54.0,0.0
1203,36.713130116053044,528.0,30.0,53.0,0.0
1204,36.775422711317084,528.0,29.0,54.0,0.0
1205,36.81619146456156,528.0,28.0,55.0,0.0
1206,36.90168621474302,528.0,28.0,54.0,0.0
1207,36.932516949230425,528.0,28.0,53.0,0.0
1208,37.05615242799074,528.0,27.0,54.0,0.0
1209,37.05701500592423,527.0,28.0,54.0,0.0
1210,37.09753701820413,527.0,28.0,53.0,0.0
1211,37.17271073133859,527.0,27.0,54.0,0.0
1212,37.22370918882249,527.0,27.0,53.0,0.0
1213,37.35419803610643,527.0,26.0,54.0,0.0
1214,37.35631807946498,527.0,26.0,53.0,0.0
1215,37.61207750557271,527.0,25.0,54.0,0.0
1216,37.63617188936096,527.0,25.0,53.0,0.0
1217,37.638396405565906,526.0,26.0,53.0,0.0
1218,37.86224197765375,526.0,26.0,52.0,0.0
1219,37.888496778935604,526.0,26.0,51.0,0.0
1220,37.97830224577597,526.0,26.0,50.0,0.0
1221,37.98549502354705,526.0,26.0,49.0,0.0
1222,38.055556432574974,526.0,25.0,50.0,0.0
1223,38.05585495245393,526.0,25.0,49.0,0.0
1224,38.17567064389087,526.0,25.0,48.0,0.0
1225,38.19995962411636,526.0,25.0,47.0,0.0
1226,38.25656528635474,525.0,26.0,47.0,0.0
1227,38.28311072900413,525.0,26.0,46.0,0.0
1228,38.369364909052855,525.0,25.0,47.0,0.0
1229,38.43414954946096,525.0,24.0,48.0,0.0
1230,38.48138644184627,525.0,24.0,47.0,0.0
1231,38.50065591170725,524.0,25.0,47.0,0.0
1232,38.524395791112255,524.0,25.0,46.0,0.0
1233,38.55693596330403,524.0,25.0,45.0,0.0
1234,38.633946043181226,523.0,26.0,45.0,0.0
1235,38.64719816017446,523.0,25.0,46.0,0.0
1236,38.713052857791396,523.0,25.0,45.0,0.0
1237,38.77776167735075,523.0,24.0,46.0,0.0
1238,38.78280522462568,523.0,23.0,47.0,0.0
1239,38.82165676287315,522.0,24.0,47.0,0.0
1240,38.84010209148193,522.0,23.0,48.0,0.0
1241,38.845072855265634,522.0,22.0,49.0,0.0
1242,38.86803986095538,522.0,21.0,50.0,0.0
1243,38.87687056752927,522.0,21.0,49.0,0.0
1244,38.90118980389471,522.0,21.0,48.0,0.0
1245,38.981725789455794,522.0,20.0,49.0,0.0
1246,39.03358425877439,522.0,20.0,48.0,0.0
1247,39.153548921760716,521.0,21.0,48.0,0.0
1248,39.513992633925675,521.0,21.0,47.0,0.0
1249,39.69649554426001,521.0,21.0,46.0,0.0
1250,39.77346727910855,520.0,22.0,46.0,0.0
1251,39.972233166148314,520.0,21.0,47.0,0.0
1252,40.039101639417204,520.0,20.0,48.0,0.0
1253,40.1482964024656,519.0,21.0,48.0,0.0
1254,40.48876461654646,519.0,21.0,47.0,0.0
1255,40.58293128875884,519.0,21.0,46.0,0.0
1256,40.61319562130512,519.0,20.0,47.0,0.0
1257,40.63942117464907,519.0,19.0,48.0,0.0
1258,40.71120952419236,519.0,19.0,47.0,0.0
1259,40.76722639058755,519.0,18.0,48.0,0.0
1260,40.902870862336215,519.0,17.0,49.0,0.0
1261,41.00808985640752,519.0,17.0,48.0,0.0
1262,41.13288015223843,519.0,17.0,47.0,0.0
1263,41.17592684286772,519.0,16.0,48.0,0.0
1264,41.50603672283137,518.0,17.0,48.0,0.0
1265,41.53796551097599,518.0,16.0,49.0,0.0
1266,41.55295908189683,518.0,15.0,50.0,0.0
1267,41.66016764967057,518.0,15.0,49.0,0.0
1268,41.66543166404746,517.0,16.0,49.0,0.0
1269,41.66646531394589,516.0,17.0,49.0,0.0
1270,41.73957845108019,516.0,17.0,48.0,0.0
1271,41.7659633439725,516.0,16.0,49.0,0.0
1272,41.83393122793644,516.0,16.0,48.0,0.0
1273,41.89758164327095,516.0,16.0,47.0,0.0
1274,42.144541862985115,516.0,16.0,46.0,0.0
1275,42.178411519049895,515.0,17.0,46.0,0.0
1276,42.218002338798065,514.0,18.0,46.0,0.0
1277,42.22380742300003,514.0,17.0,47.0,0.0
1278,42.28134052742975,514.0,16.0,48.0,0.0
1279,42.3963763187894,514.0,16.0,47.0,0.0
1280,42.47311060194215,514.0,15.0,48.0,0.0
1281,42.556280895830625,514.0,15.0,47.0,0.0
1282,42.60124380862832,513.0,16.0,47.0,0.0
1283,42.64020032855691,513.0,15.0,48.0,0.0
1284,42.76939736386532,513.0,15.0,47.0,0.0
1285,42.856227384700155,512.0,16.0,47.0,0.0
1286,42.96002083092691,512.0,16.0,46.0,0.0
1287,43.001973684875715,511.0,17.0,46.0,0.0
1288,43.023517514194864,511.0,17.0,45.0,0.0
1289,43.02661009888914,511.0,17.0,44.0,0.0
1290,43.287976136940614,511.0,17.0,43.0,0.0
1291,43.295970835596414,511.0,17.0,42.0,0.0
1292,43.49369217367338,511.0,16.0,43.0,0.0
1293,43.72740777662038,511.0,16.0,42.0,0.0
1294,43.73058665602268,510.0,17.0,42.0,0.0
1295,43.8013280336579,510.0,16.0,43.0,0.0
1296,43.84771445407477,509.0,17.0,43.0,0.0
1297,43.926186205164974,508.0,18.0,43.0,0.0
1298,44.09271314941124,508.0,18.0,42.0,0.0
1299,44.14468147892626,508.0,18.0,41.0,0.0
1300,44.16343647215967,508.0,18.0,40.0,0.0
1301,44.192511046148105,508.0,17.0,41.0,0.0
1302,44.24682580702057,508.0,17.0,40.0,0.0
1303,44.43012863316346,508.0,17.0,39.0,0.0
1304,44.43834437535666,508.0,17.0,38.0,0.0
1305,44.46168223556277,508.0,17.0,37.0,0.0
1306,44.95052470036594,508.0,16.0,38.0,0.0
1307,45.01891663953464,508.0,16.0,37.0,0.0
1308,45.155213343224446,508.0,16.0,36.0,0.0
1309,45.17815422069074,508.0,15.0,37.0,0.0
1310,45.311502236693826,508.0,15.0,36.0,0.0
1311,45.354748244300154,507.0,16.0,36.0,0.0
1312,45.3599818633968,506.0,17.0,36.0,0.0
1313,45.59554327675838,506.0,16.0,37.0,0.0
1314,45.71449367157271,506.0,15.0,38.0,0.0
1315,45.779276652703516,506.0,14.0,39.0,0.0
1316,45.85490382439065,505.0,15.0,39.0,0.0
1317,45.886081575116805,504.0,16.0,39.0,0.0
1318,46.03386686879875,503.0,17.0,39.0,0.0
1319,46.03556683906742,503.0,17.0,38.0,0.0
1320,46.10698294026743,502.0,18.0,38.0,0.0
1321,46.14030105878522,502.0,17.0,39.0,0.0
1322,46.211594080994324,502.0,17.0,38.0,0.0
1323,46.2594830703801,502.0,17.0,37.0,0.0
1324,46.313864807106334,501.0,18.0,37.0,0.0
1325,46.481715943147435,501.0,17.0,38.0,0.0
1326,46.54854633681833,500.0,18.0,38.0,0.0
1327,46.5701432524307,499.0,19.0,38.0,0.0
1328,46.62864653900586,499.0,19.0,37.0,0.0
1329,46.69794457848714,499.0,19.0,36.0,0.0
1330,46.79050313398346,499.0,18.0,37.0,0.0
1331,46.93186260223829,499.0,18.0,36.0,0.0
1332,46.97997329869928,499.0,18.0,35.0,0.0
1333,47.02856106756574,499.0,17.0,36.0,0.0
1334,47.05974062950878,499.0,16.0,37.0,0.0
1335,47.076761071805564,499.0,16.0,36.0,0.0
1336,47.212312907710974,498.0,17.0,36.0,0.0
1337,47.23278565824118,498.0,17.0,35.0,0.0
1338,47.44183835185216,497.0,18.0,35.0,0.0
1339,47.5468095853192,497.0,18.0,34.0,0.0
1340,47.55221971836472,497.0,18.0,33.0,0.0
1341,47.616874906304716,497.0,18.0,32.0,0.0
1342,47.65955466197547,497.0,17.0,33.0,0.0
1343,47.82177233283591,497.0,17.0,32.0,0.0
1344,47.96379718344085,497.0,17.0,31.0,0.0
1345,48.05715391215994,497.0,16.0,32.0,0.0
1346,48.20318530130926,497.0,16.0,31.0,0.0
1347,48.371556494959336,497.0,16.0,30.0,0.0
1348,48.39061462416638,497.0,16.0,29.0,0.0
1349,48.53597880417215,497.0,15.0,30.0,0.0
1350,48.62834244424857,497.0,15.0,29.0,0.0
1351,48.69397676467278,497.0,14.0,30.0,0.0
1352,48.74146358410054,497.0,14.0,29.0,0.0
1353,48.78630913293742,497.0,14.0,28.0,0.0
1354,48.811325826511634,497.0,14.0,27.0,0.0
1355,48.97888483086635,497.0,13.0,28.0,0.0
1356,49.098947822028556,497.0,13.0,27.0,0.0
1357,49.17881887062073,497.0,13.0,26.0,0.0
1358,49.56618044207803,497.0,13.0,25.0,0.0
1359,49.567867630486255,496.0,14.0,25.0,0.0
1360,49.70679762642608,496.0,14.0,24.0,0.0
1361,49.760083758345594,496.0,14.0,23.0,0.0
1362,50.27563357904544,496.0,14.0,22.0,0.0
1363,50.890365399006484,496.0,14.0,21.0,0.0
1364,50.91598348425116,495.0,15.0,21.0,0.0
1365,51.161806777892174,495.0,14.0,22.0,0.0
1366,51.206993154941564,495.0,13.0,23.0,0.0
1367,51.22823512740598,495.0,12.0,24.0,0.0
1368,51.51147372023978,494.0,13.0,24.0,0.0
1369,51.520387141031456,494.0,13.0,23.0,0.0
1370,51.58037877710222,494.0,12.0,24.0,0.0
1371,51.584793515561024,494.0,12.0,23.0,0.0
1372,52.03338818515117,494.0,12.0,22.0,0.0
1373,52.17536270647364,493.0,13.0,22.0,0.0
1374,52.25200766520087,492.0,14.0,22.0,0.0
1375,52.42468320551769,492.0,13.0,23.0,0.0
1376,52.749845150963296,492.0,13.0,22.0,0.0
1377,52.80447188294862,492.0,12.0,23.0,0.0
1378,52.90578175093806,491.0,13.0,23.0,0.0
1379,53.14660244458839,491.0,13.0,22.0,0.0
1380,53.589656504710064,491.0,13.0,21.0,0.0
1381,53.59885991427797,491.0,13.0,20.0,0.0
1382,54.061676651939216,490.0,14.0,20.0,0.0
1383,54.064999332882564,490.0,14.0,19.0,0.0
1384,54.28167441381305,490.0,13.0,20.0,0.0
1385,54.344060872140325,490.0,12.0,21.0,0.0
1386,54.41324378039137,489.0,13.0,21.0,0.0
1387,55.150687616665415,488.0,14.0,21.0,0.0
1388,55.198094887219696,488.0,14.0,20.0,0.0
1389,55.37108855821813,488.0,13.0,21.0,0.0
1390,55.77810060672449,487.0,14.0,21.0,0.0
1391,55.809553208700656,487.0,14.0,20.0,0.0
1392,55.86360803065001,487.0,13.0,21.0,0.0
1393,55.892537665932245,487.0,12.0,22.0,0.0
1394,55.90061929993242,486.0,13.0,22.0,0.0
1395,56.078232416999704,485.0,14.0,22.0,0.0
1396,56.27332531243982,485.0,14.0,21.0,0.0
1397,56.56942984386203,485.0,13.0,22.0,0.0
1398,56.60107568486862,485.0,12.0,23.0,0.0
1399,57.22841303814661,485.0,11.0,24.0,0.0
1400,57.38303854269908,485.0,11.0,23.0,0.0
1401,57.40671313401333,485.0,11.0,22.0,0.0
1402,57.54876891375549,484.0,12.0,22.0,0.0
1403,57.56668207847724,484.0,12.0,21.0,0.0
1404,57.59073292264884,484.0,12.0,20.0,0.0
1405,58.01291201974837,484.0,11.0,21.0,0.0
1406,58.069716929127786,484.0,11.0,20.0,0.0
1407,58.148645137592425,484.0,11.0,19.0,0.0
1408,58.21252242988729,484.0,11.0,18.0,0.0
1409,58.61962849353534,484.0,11.0,17.0,0.0
1410,58.654246088778756,483.0,12.0,17.0,0.0
1411,58.727115379698155,483.0,12.0,16.0,0.0
1412,58.730569422581866,483.0,12.0,15.0,0.0
1413,59.12972551553015,483.0,12.0,14.0,0.0
1414,59.17433371096191,483.0,12.0,13.0,0.0
1415,59.52888089587492,483.0,11.0,14.0,0.0
1416,59.819925222194726,483.0,11.0,13.0,0.0
1417,60.06206334836404,483.0,11.0,12.0,0.0
1418,60.190330812270645,483.0,11.0,11.0,0.0
1419,60.22565090115452,483.0,11.0,10.0,0.0
1420,60.27053715491655,483.0,11.0,9.0,0.0
1421,60.29152056012451,483.0,10.0,10.0,0.0
1422,60.49617743780778,483.0,9.0,11.0,0.0
1423,60.5155246878813,483.0,8.0,12.0,0.0
1424,60.62835002959729,483.0,7.0,13.0,0.0
1425,60.77983563734805,483.0,7.0,12.0,0.0
1426,60.82775580274156,482.0,8.0,12.0,0.0
1427,61.55514717712837,482.0,7.0,13.0,0.0
1428,61.5601019883984,482.0,6.0,14.0,0.0
1429,61.64016253904161,482.0,5.0,15.0,0.0
1430,62.01053837267373,482.0,5.0,14.0,0.0
1431,62.47319581989639,482.0,4.0,15.0,0.0
1432,62.55703170881513,482.0,3.0,16.0,0.0
1433,62.85141049583669,482.0,3.0,15.0,0.0
1434,63.66236347317033,481.0,4.0,15.0,0.0
1435,63.66605124884785,480.0,5.0,15.0,0.0
1436,63.72028917956642,480.0,4.0,16.0,0.0
1437,63.74833426238977,480.0,4.0,15.0,0.0
1438,63.77155206208076,480.0,4.0,14.0,0.0
1439,63.82065132847289,480.0,3.0,15.0,0.0
1440,63.90780876278211,479.0,4.0,15.0,0.0
1441,63.94382459193248,478.0,5.0,15.0,0.0
1442,63.94447716715184,478.0,5.0,14.0,0.0
1443,64.35968163889105,478.0,5.0,13.0,0.0
1444,64.65427004591267,478.0,4.0,14.0,0.0
1445,65.5659401029459,477.0,5.0,14.0,0.0
1446,65.66740378817698,476.0,6.0,14.0,0.0
1447,66.44154047199751,476.0,5.0,15.0,0.0
1448,66.53226299925363,475.0,6.0,15.0,0.0
1449,66.67022751040106,475.0,6.0,14.0,0.0
1450,66.89839718716495,475.0,6.0,13.0,0.0
1451,66.97354065823714,474.0,7.0,13.0,0.0
1452,67.08849827682847,473.0,8.0,13.0,0.0
1453,67.53067699099772,473.0,8.0,12.0,0.0
1454,67.70088595208134,473.0,8.0,11.0,0.0
1455,67.71645971964828,473.0,8.0,10.0,0.0
1456,67.87895274331049,473.0,8.0,9.0,0.0
1457,68.55113766413777,473.0,7.0,10.0,0.0
1458,69.54974717013464,473.0,6.0,11.0,0.0
1459,69.82180095415775,473.0,6.0,10.0,0.0
1460,70.3254056994117,473.0,5.0,11.0,0.0
1461,70.39943603330806,473.0,4.0,12.0,0.0
1462,71.19843507535998,472.0,5.0,12.0,0.0
1463,71.25893921186717,472.0,4.0,13.0,0.0
1464,71.85569558127986,471.0,5.0,13.0,0.0
1465,72.80452079677764,471.0,5.0,12.0,0.0
1466,73.03700920668255,471.0,5.0,11.0,0.0
1467,74.78317856043083,471.0,5.0,10.0,0.0
1468,75.03079603504104,470.0,6.0,10.0,0.0
1469,75.23731592995965,470.0,6.0,9.0,0.0
1470,75.33253390114825,470.0,6.0,8.0,0.0
1471,75.53039858786504,470.0,5.0,9.0,0.0
1472,75.60564098251149,470.0,5.0,8.0,0.0
1473,75.81531699810336,470.0,4.0,9.0,0.0
1474,77.01244178514331,469.0,5.0,9.0,0.0
1475,77.15069491245224,469.0,4.0,10.0,0.0
1476,77.38248510538186,468.0,5.0,10.0,0.0
1477,77.46271830594543,467.0,6.0,10.0,0.0
1478,77.69508302984416,467.0,6.0,9.0,0.0
1479,77.84267411539051,466.0,7.0,9.0,0.0
1480,78.35683006331257,466.0,6.0,10.0,0.0
1481,78.67151899458715,466.0,6.0,9.0,0.0
1482,79.1170270464227,466.0,6.0,8.0,0.0
1483,79.40676741532742,465.0,7.0,8.0,0.0
1484,79.74600908352116,465.0,7.0,7.0,0.0
1485,79.85959723769139,464.0,8.0,7.0,0.0
1486,80.19429561921447,464.0,8.0,6.0,0.0
1487,80.57079549635155,464.0,7.0,7.0,0.0
1488,80.63342358096823,464.0,7.0,6.0,0.0
1489,81.59586691031195,464.0,6.0,7.0,0.0
1490,82.33176722470753,464.0,6.0,6.0,0.0
1491,82.49562578930004,464.0,5.0,7.0,0.0
1492,82.52297070595282,464.0,4.0,8.0,0.0
1493,83.40875037408566,464.0,3.0,9.0,0.0
1494,83.47853977375321,464.0,3.0,8.0,0.0
1495,83.48458263438594,464.0,2.0,9.0,0.0
1496,83.48852740179174,464.0,2.0,8.0,0.0
1497,83.6404754429444,463.0,3.0,8.0,0.0
1498,84.34095059811332,463.0,3.0,7.0,0.0
1499,84.51456506611254,463.0,3.0,6.0,0.0
1500,86.08871050481,463.0,3.0,5.0,0.0
1501,86.35005042668989,463.0,3.0,4.0,0.0
1502,86.60190424214734,463.0,3.0,3.0,0.0
1503,86.98705995336604,463.0,2.0,4.0,0.0
1504,87.43437076037634,462.0,3.0,4.0,0.0
1505,87.6543360980827,462.0,3.0,3.0,0.0
1506,88.42800254124812,462.0,3.0,2.0,0.0
1507,88.62580893385268,462.0,3.0,1.0,0.0
1508,88.95647654921702,462.0,2.0,2.0,0.0
1509,89.26799021084409,462.0,2.0,1.0,0.0
1510,90.11776087384536,462.0,1.0,2.0,0.0
1511,93.56145352582254,461.0,2.0,2.0,0.0
1512,94.13379565048785,461.0,2.0,1.0,0.0
1513,94.63951714778374,461.0,1.0,2.0,0.0
1514,96.00674810052392,461.0,0.0,3.0,0.0
1515,96.04912855726242,461.0,0.0,2.0,0.0
1516,96.61909671458838,461.0,0.0,1.0,0.0
1517,112.01141770052031,461.0,0.0,0.0,0.0
1518,112.02141770052032,461.0,0.0,0.0,0.0
1519,112.03141770052032,461.0,0.0,0.0,0.0
1520,112.04141770052033,461.0,0.0,0.0,0.0
1521,112.05141770052033,461.0,0.0,0.0,0.0
1522,112.06141770052034,461.0,0.0,0.0,0.0
1523,112.07141770052034,461.0,0.0,0.0,0.0
1524,112.08141770052035,461.0,0.0,0.0,0.0
1525,112.09141770052035,461.0,0.0,0.0,0.0
1526,112.10141770052036,461.0,0.0,0.0,0.0
1527,112.11141770052036,461.0,0.0,0.0,0.0
1528,112.12141770052037,461.0,0.0,0.0,0.0
1529,112.13141770052037,461.0,0.0,0.0,0.0
1530,112.14141770052038,461.0,0.0,0.0,0.0
1531,112.15141770052038,461.0,0.0,0.0,0.0
1532,112.16141770052039,461.0,0.0,0.0,0.0
1533,112.1714177005204,461.0,0.0,0.0,0.0
1534,112.1814177005204,461.0,0.0,0.0,0.0
1535,112.1914177005204,461.0,0.0,0.0,0.0
1536,112.20141770052041,461.0,0.0,0.0,0.0
1537,112.21141770052041,461.0,0.0,0.0,0.0
1538,112.22141770052042,461.0,0.0,0.0,0.0
1539,112.23141770052042,461.0,0.0,0.0,0.0
1540,112.24141770052043,461.0,0.0,0.0,0.0
1541,112.25141770052043,461.0,0.0,0.0,0.0
1542,112.26141770052044,461.0,0.0,0.0,0.0
1543,112.27141770052044,461.0,0.0,0.0,0.0
1544,112.28141770052045,461.0,0.0,0.0,0.0
1545,112.29141770052046,461.0,0.0,0.0,0.0
1546,112.30141770052046,461.0,0.0,0.0,0.0
1547,112.31141770052047,461.0,0.0,0.0,0.0
1548,112.32141770052047,461.0,0.0,0.0,0.0
1549,112.33141770052048,461.0,0.0,0.0,0.0
1550,112.34141770052048,461.0,0.0,0.0,0.0
1551,112.35141770052049,461.0,0.0,0.0,0.0
1552,112.36141770052049,461.0,0.0,0.0,0.0
1553,112.3714177005205,461.0,0.0,0.0,0.0
1554,112.3814177005205,461.0,0.0,0.0,0.0
1555,112.3914177005205,461.0,0.0,0.0,0.0
1556,112.40141770052051,461.0,0.0,0.0,0.0
1557,112.41141770052052,461.0,0.0,0.0,0.0
1558,112.42141770052052,461.0,0.0,0.0,0.0
1559,112.43141770052053,461.0,0.0,0.0,0.0
1560,112.44141770052053,461.0,0.0,0.0,0.0
1561,112.45141770052054,461.0,0.0,0.0,0.0
1562,112.46141770052054,461.0,0.0,0.0,0.0
1563,112.47141770052055,461.0,0.0,0.0,0.0
1564,112.48141770052055,461.0,0.0,0.0,0.0
1565,112.49141770052056,461.0,0.0,0.0,0.0
1566,112.50141770052056,461.0,0.0,0.0,0.0
1567,112.51141770052057,461.0,0.0,0.0,0.0
1568,112.52141770052057,461.0,0.0,0.0,0.0
1569,112.53141770052058,461.0,0.0,0.0,0.0
1570,112.54141770052058,461.0,0.0,0.0,0.0
1571,112.55141770052059,461.0,0.0,0.0,0.0
1572,112.5614177005206,461.0,0.0,0.0,0.0
1573,112.5714177005206,461.0,0.0,0.0,0.0
1574,112.5814177005206,461.0,0.0,0.0,0.0
1575,112.59141770052061,461.0,0.0,0.0,0.0
1576,112.60141770052061,461.0,0.0,0.0,0.0
1577,112.61141770052062,461.0,0.0,0.0,0.0
1578,112.62141770052062,461.0,0.0,0.0,0.0
1579,112.63141770052063,461.0,0.0,0.0,0.0
1580,112.64141770052063,461.0,0.0,0.0,0.0
1581,112.65141770052064,461.0,0.0,0.0,0.0
1582,112.66141770052064,461.0,0.0,0.0,0.0
1583,112.67141770052065,461.0,0.0,0.0,0.0
1584,112.68141770052065,461.0,0.0,0.0,0.0
1585,112.69141770052066,461.0,0.0,0.0,0.0
1586,112.70141770052066,461.0,0.0,0.0,0.0
