Iter,Time,S,E,I,R
1068,33.15417472305625,562.0,38.0,70.0,0.0
1069,33.191151475194985,562.0,37.0,71.0,0.0
1070,33.21166967912948,562.0,36.0,72.0,0.0
1071,33.25054307139061,562.0,35.0,73.0,0.0
1072,33.33375982982428,562.0,34.0,74.0,0.0
1073,33.36456578212539,561.0,35.0,74.0,0.0
1074,33.38609874902951,561.0,35.0,73.0,0.0
1075,33.41506898637851,560.0,36.0,73.0,0.0
1076,33.46735535460172,559.0,37.0,73.0,0.0
1077,33.48408904250239,559.0,37.0,72.0,0.0
1078,33.50960454042009,559.0,37.0,71.0,0.0
1079,33.54661706502515,559.0,36.0,72.0,0.0
1080,33.591348056971185,559.0,36.0,71.0,0.0
1081,33.68432092863526,559.0,36.0,70.0,0.0
1082,33.68767890316886,559.0,36.0,69.0,0.0
1083,33.785849623745314,559.0,35.0,70.0,0.0
1084,33.9211034375814,558.0,36.0,70.0,0.0
1085,33.926643425239135,557.0,37.0,70.0,0.0
1086,33.94828847794952,557.0,36.0,71.0,0.0
1087,33.97548998858804,556.0,37.0,71.0,0.0
1088,33.98193470636476,556.0,37.0,70.0,0.0
1089,34.03797203159168,556.0,37.0,69.0,0.0
1090,34.04758987508506,556.0,36.0,70.0,0.0
1091,34.08290589192775,556.0,36.0,69.0,0.0
1092,34.105975348448354,556.0,35.0,70.0,0.0
1093,34.10781638700863,556.0,35.0,69.0,0.0
1094,34.17947278846169,556.0,34.0,70.0,0.0
1095,34.19242688859088,556.0,34.0,69.0,0.0
1096,34.219571600901794,555.0,35.0,69.0,0.0
1097,34.244439544936604,555.0,35.0,68.0,0.0
1098,34.30003221530533,554.0,36.0,68.0,0.0
1099,34.434558503576106,554.0,36.0,67.0,0.0
1100,34.5474618586481,554.0,36.0,66.0,0.0
1101,34.56797775208886,553.0,37.0,66.0,0.0
1102,34.57476491282622,552.0,38.0,66.0,0.0
1103,34.60448454081507,552.0,37.0,67.0,0.0
1104,34.60657074926737,552.0,37.0,66.0,0.0
1105,34.61500047775269,552.0,37.0,65.0,0.0
1106,34.6909958194332,552.0,37.0,64.0,0.0
1107,34.708405713730826,552.0,37.0,63.0,0.0
1108,34.774663284578416,552.0,37.0,62.0,0.0
1109,34.80743564672058,552.0,37.0,61.0,0.0
1110,34.84507611283259,552.0,37.0,60.0,0.0
1111,34.869875878387724,552.0,37.0,59.0,0.0
1112,34.930161658933706,552.0,36.0,60.0,0.0
1113,35.0241856950753,552.0,35.0,61.0,0.0
1114,35.02844161452642,552.0,35.0,60.0,0.0
1115,35.04709288408957,552.0,34.0,61.0,0.0
1116,35.09909974083958,552.0,33.0,62.0,0.0
1117,35.19060145171112,552.0,33.0,61.0,0.0
1118,35.55347901878472,552.0,33.0,60.0,0.0
1119,35.59422626152732,552.0,32.0,61.0,0.0
1120,35.67029538487038,552.0,32.0,60.0,0.0
1121,35.69672277332398,552.0,32.0,59.0,0.0
1122,36.05094703019174,552.0,31.0,60.0,0.0
1123,36.161238100523946,552.0,31.0,59.0,0.0
1124,36.17051191820776,552.0,31.0,58.0,0.0
1125,36.21199197566386,552.0,31.0,57.0,0.0
1126,36.327911580200485,552.0,31.0,56.0,0.0
1127,36.347371828211884,552.0,31.0,55.0,0.0
1128,36.42157248895647,552.0,30.0,56.0,0.0
1129,36.43052592775966,551.0,31.0,56.0,0.0
1130,36.568403619783155,551.0,31.0,55.0,0.0
1131,36.6314814294492,550.0,32.0,55.0,0.0
1132,36.761195428629094,550.0,31.0,56.0,0.0
1133,36.76738079511814,550.0,30.0,57.0,0.0
1134,36.83529976929529,549.0,31.0,57.0,0.0
1135,36.88929603429825,548.0,32.0,57.0,0.0
1136,36.948994078705866,548.0,31.0,58.0,0.0
1137,36.96642991906253,548.0,30.0,59.0,0.0
1138,36.99230345790489,548.0,29.0,60.0,0.0
1139,37.11297486240241,548.0,28.0,61.0,0.0
1140,37.12963295858999,547.0,29.0,61.0,0.0
1141,37.20455037467174,547.0,29.0,60.0,0.0
1142,37.222190312974035,547.0,28.0,61.0,0.0
1143,37.22831485802404,547.0,28.0,60.0,0.0
1144,37.247172965110884,547.0,28.0,59.0,0.0
1145,37.263083409679226,547.0,28.0,58.0,0.0
1146,37.45871277610629,547.0,28.0,57.0,0.0
1147,37.50835550415633,547.0,28.0,56.0,0.0
1148,37.54639460061711,547.0,28.0,55.0,0.0
1149,37.60309751958938,547.0,28.0,54.0,0.0
1150,37.612682680855684,547.0,27.0,55.0,0.0
1151,37.63779215324597,547.0,27.0,54.0,0.0
1152,37.67889672169469,547.0,27.0,53.0,0.0
1153,37.685781031179154,546.0,28.0,53.0,0.0
1154,37.689424259610355,546.0,28.0,52.0,0.0
1155,37.744731589337164,546.0,28.0,51.0,0.0
1156,37.766924344623064,546.0,27.0,52.0,0.0
1157,37.992764358367495,546.0,27.0,51.0,0.0
1158,38.06385859864192,545.0,28.0,51.0,0.0
1159,38.21670838054198,545.0,27.0,52.0,0.0
1160,38.332457114657736,545.0,27.0,51.0,0.0
1161,38.35972820410189,545.0,26.0,52.0,0.0
1162,38.43098191254882,545.0,26.0,51.0,0.0
1163,38.57955626343088,544.0,27.0,51.0,0.0
1164,38.59048632335784,543.0,28.0,51.0,0.0
1165,38.8634228629034,542.0,29.0,51.0,0.0
1166,38.90400485130707,542.0,28.0,52.0,0.0
1167,38.95914064256659,542.0,27.0,53.0,0.0
1168,38.97086429405956,542.0,27.0,52.0,0.0
1169,39.05062834090445,542.0,26.0,53.0,0.0
1170,39.15928620081054,542.0,26.0,52.0,0.0
1171,39.16736471097738,542.0,25.0,53.0,0.0
1172,39.187528858255995,541.0,26.0,53.0,0.0
1173,39.2081769378691,541.0,26.0,52.0,0.0
1174,39.23828833494416,541.0,25.0,53.0,0.0
1175,39.25181683427423,541.0,25.0,52.0,0.0
1176,39.38975998411431,540.0,26.0,52.0,0.0
1177,39.51080429798313,540.0,26.0,51.0,0.0
1178,39.599178481105156,540.0,25.0,52.0,0.0
1179,39.69515534883013,540.0,24.0,53.0,0.0
1180,39.74546657042,540.0,24.0,52.0,0.0
1181,39.8859575992566,540.0,24.0,51.0,0.0
1182,40.01594767421279,540.0,24.0,50.0,0.0
1183,40.07783824302481,540.0,23.0,51.0,0.0
1184,40.33078659060659,540.0,23.0,50.0,0.0
1185,40.4527770931812,539.0,24.0,50.0,0.0
1186,40.54136090065175,539.0,24.0,49.0,0.0
1187,40.54814399637013,539.0,24.0,48.0,0.0
1188,40.60650887256056,538.0,25.0,48.0,0.0
1189,40.717712297357224,538.0,25.0,47.0,0.0
1190,40.76541241589104,538.0,24.0,48.0,0.0
1191,40.99700538681058,538.0,23.0,49.0,0.0
1192,41.08475962532012,538.0,23.0,48.0,0.0
1193,41.106678235453245,538.0,23.0,47.0,0.0
1194,41.172967290651805,538.0,23.0,46.0,0.0
1195,41.17854769973786,538.0,23.0,45.0,0.0
1196,41.416420807041405,538.0,23.0,44.0,0.0
1197,41.486919869712686,537.0,24.0,44.0,0.0
1198,41.62805275048815,537.0,23.0,45.0,0.0
1199,41.66471395262115,537.0,23.0,44.0,0.0
1200,41.729863386522986,537.0,23.0,43.0,0.0
1201,42.01192661599816,537.0,22.0,44.0,0.0
1202,42.02186389784629,536.0,23.0,44.0,0.0
1203,42.09358967231497,536.0,23.0,43.0,0.0
1204,42.15530545504215,536.0,23.0,42.0,0.0
1205,42.21471457000439,536.0,23.0,41.0,0.0
1206,42.21843066430057,536.0,22.0,42.0,0.0
1207,42.722135045671585,536.0,22.0,41.0,0.0
1208,42.83984593574168,536.0,21.0,42.0,0.0
1209,42.886960108175316,536.0,21.0,41.0,0.0
1210,42.95263033046868,535.0,22.0,41.0,0.0
1211,42.95444558824748,535.0,22.0,40.0,0.0
1212,42.957755722063695,535.0,21.0,41.0,0.0
1213,42.99951488896167,534.0,22.0,41.0,0.0
1214,43.20897709372579,534.0,22.0,40.0,0.0
1215,43.46994014295658,533.0,23.0,40.0,0.0
1216,43.55654539499419,533.0,22.0,41.0,0.0
1217,43.71756188639464,533.0,22.0,40.0,0.0
1218,43.750892015043384,533.0,22.0,39.0,0.0
1219,44.06637224447021,532.0,23.0,39.0,0.0
1220,44.080245350776416,532.0,22.0,40.0,0.0
1221,44.09258705740602,532.0,22.0,39.0,0.0
1222,44.139214350113626,532.0,21.0,40.0,0.0
1223,44.165836709364974,531.0,22.0,40.0,0.0
1224,44.372144300607744,531.0,22.0,39.0,0.0
1225,44.40060776953406,531.0,21.0,40.0,0.0
1226,44.496905864504505,531.0,21.0,39.0,0.0
1227,44.50679490270104,531.0,20.0,40.0,0.0
1228,44.514664946541956,531.0,20.0,39.0,0.0
1229,44.52130910303247,530.0,21.0,39.0,0.0
1230,44.58231643947094,530.0,21.0,38.0,0.0
1231,44.71730309455955,530.0,21.0,37.0,0.0
1232,44.84935944656905,530.0,20.0,38.0,0.0
1233,44.98060455610719,530.0,20.0,37.0,0.0
1234,45.04248834074515,530.0,20.0,36.0,0.0
1235,45.180104544288106,530.0,20.0,35.0,0.0
1236,45.21672918389657,529.0,21.0,35.0,0.0
1237,45.22016998362351,529.0,20.0,36.0,0.0
1238,45.44328205556379,529.0,20.0,35.0,0.0
1239,45.810622647367644,529.0,19.0,36.0,0.0
1240,45.94807092881696,529.0,18.0,37.0,0.0
1241,46.030742109527715,529.0,17.0,38.0,0.0
1242,46.14448568664152,528.0,18.0,38.0,0.0
1243,46.194118281964435,528.0,18.0,37.0,0.0
1244,46.212611020974144,527.0,19.0,37.0,0.0
1245,46.323510553449815,527.0,19.0,36.0,0.0
1246,46.40852142922122,527.0,18.0,37.0,0.0
1247,46.59151199563151,527.0,17.0,38.0,0.0
1248,46.65455045377355,527.0,16.0,39.0,0.0
1249,46.81039274727813,526.0,17.0,39.0,0.0
1250,46.82477670617172,526.0,17.0,38.0,0.0
1251,46.93131180547403,526.0,17.0,37.0,0.0
1252,47.17777856269468,526.0,16.0,38.0,0.0
1253,47.274512800986344,526.0,15.0,39.0,0.0
1254,47.29433375526635,526.0,15.0,38.0,0.0
1255,47.30339883354746,526.0,15.0,37.0,0.0
1256,47.358446032582435,526.0,15.0,36.0,0.0
1257,47.62864153383146,526.0,15.0,35.0,0.0
1258,47.87302573229687,526.0,15.0,34.0,0.0
1259,47.89435332959019,526.0,14.0,35.0,0.0
1260,48.060386508973735,526.0,14.0,34.0,0.0
1261,48.11258048064277,526.0,14.0,33.0,0.0
1262,48.367232667581106,526.0,14.0,32.0,0.0
1263,48.47298025096111,526.0,13.0,33.0,0.0
1264,48.59929326503143,525.0,14.0,33.0,0.0
1265,48.67036628055956,525.0,13.0,34.0,0.0
1266,48.72096924720101,524.0,14.0,34.0,0.0
1267,48.78260792602696,524.0,13.0,35.0,0.0
1268,48.81470049128976,523.0,14.0,35.0,0.0
1269,48.841267729584764,522.0,15.0,35.0,0.0
1270,49.0350523118827,521.0,16.0,35.0,0.0
1271,49.04753445654517,520.0,17.0,35.0,0.0
1272,49.07188786036073,520.0,16.0,36.0,0.0
1273,49.2389268878737,519.0,17.0,36.0,0.0
1274,49.358564946621684,519.0,16.0,37.0,0.0
1275,49.36337542313241,519.0,15.0,38.0,0.0
1276,49.45125150172316,519.0,14.0,39.0,0.0
1277,49.482035298935706,518.0,15.0,39.0,0.0
1278,50.003737609384835,518.0,15.0,38.0,0.0
1279,50.06790227948306,517.0,16.0,38.0,0.0
1280,50.24646695658997,517.0,16.0,37.0,0.0
1281,50.25213223616719,517.0,16.0,36.0,0.0
1282,50.270027426496654,517.0,16.0,35.0,0.0
1283,50.31686963730662,516.0,17.0,35.0,0.0
1284,50.35157452368904,516.0,17.0,34.0,0.0
1285,50.38679016307058,516.0,17.0,33.0,0.0
1286,50.50257741266251,516.0,17.0,32.0,0.0
1287,50.6149986145192,516.0,17.0,31.0,0.0
1288,50.696741034656505,516.0,17.0,30.0,0.0
1289,50.85280086615867,515.0,18.0,30.0,0.0
1290,50.89767600895593,515.0,17.0,31.0,0.0
1291,51.05579916266191,515.0,16.0,32.0,0.0
1292,51.142162769755316,515.0,16.0,31.0,0.0
1293,51.16496032022321,515.0,15.0,32.0,0.0
1294,51.26034746996891,515.0,15.0,31.0,0.0
1295,51.5226916929471,515.0,14.0,32.0,0.0
1296,51.57631226362283,514.0,15.0,32.0,0.0
1297,51.5835803629663,513.0,16.0,32.0,0.0
1298,51.64467921841462,512.0,17.0,32.0,0.0
1299,51.734238052134565,512.0,16.0,33.0,0.0
1300,51.863542004035864,511.0,17.0,33.0,0.0
1301,51.89782046676585,511.0,17.0,32.0,0.0
1302,51.94644990483065,511.0,16.0,33.0,0.0
1303,52.00971868227289,511.0,16.0,32.0,0.0
1304,52.358924105142115,511.0,16.0,31.0,0.0
1305,52.372207295798944,510.0,17.0,31.0,0.0
1306,52.443382847049676,509.0,18.0,31.0,0.0
1307,52.44423206200358,508.0,19.0,31.0,0.0
1308,52.52946864865129,507.0,20.0,31.0,0.0
1309,52.65019979073711,507.0,19.0,32.0,0.0
1310,52.75605547241169,507.0,19.0,31.0,0.0
1311,52.8885204075081,506.0,20.0,31.0,0.0
1312,52.99612666799813,506.0,20.0,30.0,0.0
1313,53.10195345517645,505.0,21.0,30.0,0.0
1314,53.55172496247989,505.0,21.0,29.0,0.0
1315,53.59691643115972,504.0,22.0,29.0,0.0
1316,53.621424927252015,504.0,22.0,28.0,0.0
1317,53.68917490568819,503.0,23.0,28.0,0.0
1318,53.74888285255819,502.0,24.0,28.0,0.0
1319,53.75389978181171,502.0,24.0,27.0,0.0
1320,53.78682345812431,502.0,23.0,28.0,0.0
1321,53.98729009390934,502.0,23.0,27.0,0.0
1322,54.0364067472252,502.0,22.0,28.0,0.0
1323,54.19259703172979,502.0,22.0,27.0,0.0
1324,54.22039589905736,502.0,21.0,28.0,0.0
1325,54.29619947469411,502.0,21.0,27.0,0.0
1326,54.43390821721596,502.0,21.0,26.0,0.0
1327,54.581714028717755,502.0,20.0,27.0,0.0
1328,54.74075084998984,502.0,20.0,26.0,0.0
1329,54.82854252095016,502.0,19.0,27.0,0.0
1330,54.95710529651907,502.0,18.0,28.0,0.0
1331,55.12805670344615,502.0,17.0,29.0,0.0
1332,55.128215234955974,502.0,17.0,28.0,0.0
1333,55.18957934493503,502.0,17.0,27.0,0.0
1334,55.2203274325047,502.0,16.0,28.0,0.0
1335,55.4466922476449,502.0,16.0,27.0,0.0
1336,55.550320243399305,502.0,15.0,28.0,0.0
1337,55.63770425214958,502.0,15.0,27.0,0.0
1338,55.758523929293276,502.0,15.0,26.0,0.0
1339,55.917933057534746,502.0,15.0,25.0,0.0
1340,55.97103429544745,501.0,16.0,25.0,0.0
1341,56.0854112616735,501.0,16.0,24.0,0.0
1342,56.08658767042359,501.0,15.0,25.0,0.0
1343,56.10380475404778,501.0,14.0,26.0,0.0
1344,56.25138605987934,500.0,15.0,26.0,0.0
1345,56.27401624371458,499.0,16.0,26.0,0.0
1346,56.33772288440023,499.0,15.0,27.0,0.0
1347,56.428289245339286,499.0,15.0,26.0,0.0
1348,56.47828563088706,499.0,14.0,27.0,0.0
1349,56.48105720111202,499.0,14.0,26.0,0.0
1350,56.59510137609467,499.0,13.0,27.0,0.0
1351,56.76367501319439,499.0,13.0,26.0,0.0
1352,56.8746003913006,499.0,12.0,27.0,0.0
1353,57.09305974971768,499.0,12.0,26.0,0.0
1354,57.09922821417065,498.0,13.0,26.0,0.0
1355,57.14924782338309,498.0,12.0,27.0,0.0
1356,57.43335462803449,498.0,12.0,26.0,0.0
1357,57.549328871847266,497.0,13.0,26.0,0.0
1358,57.60123414046675,496.0,14.0,26.0,0.0
1359,57.77473769482096,496.0,14.0,25.0,0.0
1360,57.77919288502225,496.0,13.0,26.0,0.0
1361,57.87099463481343,496.0,13.0,25.0,0.0
1362,57.963142006893705,496.0,13.0,24.0,0.0
1363,58.05368797523676,496.0,13.0,23.0,0.0
1364,58.081662076111364,495.0,14.0,23.0,0.0
1365,58.12487513047338,495.0,14.0,22.0,0.0
1366,58.44218144823327,495.0,13.0,23.0,0.0
1367,59.152987180371355,495.0,13.0,22.0,0.0
1368,59.40548965058621,494.0,14.0,22.0,0.0
1369,59.42364352340046,494.0,13.0,23.0,0.0
1370,59.513141762243556,494.0,12.0,24.0,0.0
1371,59.7322137144058,494.0,12.0,23.0,0.0
1372,59.886227327182176,494.0,11.0,24.0,0.0
1373,59.9247449748855,494.0,10.0,25.0,0.0
1374,59.99817079600543,493.0,11.0,25.0,0.0
1375,60.04292949002094,493.0,10.0,26.0,0.0
1376,60.38373278484126,493.0,10.0,25.0,0.0
1377,60.43850263463307,493.0,9.0,26.0,0.0
1378,60.57962983934431,493.0,9.0,25.0,0.0
1379,60.77396666501156,493.0,8.0,26.0,0.0
1380,60.953905202894646,492.0,9.0,26.0,0.0
1381,61.04797859612443,492.0,8.0,27.0,0.0
1382,61.15240528281809,492.0,8.0,26.0,0.0
1383,61.2620564709835,492.0,8.0,25.0,0.0
1384,61.98777419105572,492.0,8.0,24.0,0.0
1385,61.994418655583424,491.0,9.0,24.0,0.0
1386,62.024925434355964,491.0,8.0,25.0,0.0
1387,62.08600101366941,491.0,8.0,24.0,0.0
1388,62.17554327470566,491.0,8.0,23.0,0.0
1389,62.22650421510651,491.0,7.0,24.0,0.0
1390,62.60269772885257,491.0,7.0,23.0,0.0
1391,63.3717916617658,491.0,6.0,24.0,0.0
1392,64.46987958048341,491.0,6.0,23.0,0.0
1393,64.78814254312627,491.0,6.0,22.0,0.0
1394,64.83577270072381,491.0,5.0,23.0,0.0
1395,65.11540835946026,490.0,6.0,23.0,0.0
1396,65.32025154110484,490.0,6.0,22.0,0.0
1397,65.79431305390452,490.0,6.0,21.0,0.0
1398,66.17365813585322,490.0,5.0,22.0,0.0
1399,66.46023548123722,490.0,5.0,21.0,0.0
1400,67.18251679795532,490.0,5.0,20.0,0.0
1401,67.25634977081107,490.0,5.0,19.0,0.0
1402,67.73110874009865,490.0,5.0,18.0,0.0
1403,68.07974444503135,490.0,5.0,17.0,0.0
1404,68.2473135492944,489.0,6.0,17.0,0.0
1405,68.52948002968934,489.0,6.0,16.0,0.0
1406,68.56550505031382,489.0,6.0,15.0,0.0
1407,68.71427679073477,489.0,6.0,14.0,0.0
1408,69.16101064831726,489.0,6.0,13.0,0.0
1409,69.42283068843365,489.0,6.0,12.0,0.0
1410,69.48357925533185,489.0,5.0,13.0,0.0
1411,69.54002462939029,489.0,5.0,12.0,0.0
1412,69.82685462965794,489.0,4.0,13.0,0.0
1413,70.00543655971092,489.0,4.0,12.0,0.0
1414,70.43249286189878,489.0,4.0,11.0,0.0
1415,70.46378865895893,489.0,4.0,10.0,0.0
1416,70.52943779694779,489.0,4.0,9.0,0.0
1417,70.76243399320788,489.0,4.0,8.0,0.0
1418,70.86178280495072,489.0,3.0,9.0,0.0
1419,71.12967580387017,489.0,3.0,8.0,0.0
1420,71.73626374138493,489.0,2.0,9.0,0.0
1421,72.28394925993466,488.0,3.0,9.0,0.0
1422,72.38919925371441,488.0,2.0,10.0,0.0
1423,72.42026810790199,487.0,3.0,10.0,0.0
1424,72.74788821392393,487.0,3.0,9.0,0.0
1425,74.11203568218814,487.0,3.0,8.0,0.0
1426,74.11235986237797,486.0,4.0,8.0,0.0
1427,74.39945329282247,486.0,3.0,9.0,0.0
1428,74.54398112521937,486.0,3.0,8.0,0.0
1429,74.76817091209752,486.0,3.0,7.0,0.0
1430,74.80217769260048,486.0,3.0,6.0,0.0
1431,74.86836731799826,486.0,2.0,7.0,0.0
1432,74.98423348040858,486.0,1.0,8.0,0.0
1433,75.0172463562573,485.0,2.0,8.0,0.0
1434,75.53015552323741,484.0,3.0,8.0,0.0
1435,75.62790629521493,484.0,3.0,7.0,0.0
1436,75.73844544215244,483.0,4.0,7.0,0.0
1437,76.02529927650623,483.0,3.0,8.0,0.0
1438,76.0369357168418,483.0,3.0,7.0,0.0
1439,76.32588705096559,483.0,2.0,8.0,0.0
1440,76.80042395110779,483.0,2.0,7.0,0.0
1441,77.77109091080641,483.0,2.0,6.0,0.0
1442,78.0895113826297,483.0,2.0,5.0,0.0
1443,79.53144374422101,483.0,2.0,4.0,0.0
1444,79.66464595798104,482.0,3.0,4.0,0.0
1445,80.60296455040323,481.0,4.0,4.0,0.0
1446,81.82620333676266,481.0,4.0,3.0,0.0
1447,82.42344893767212,480.0,5.0,3.0,0.0
1448,83.93033910065627,480.0,5.0,2.0,0.0
1449,84.43150535757734,480.0,4.0,3.0,0.0
1450,84.49364939586236,480.0,3.0,4.0,0.0
1451,85.38361760414992,479.0,4.0,4.0,0.0
1452,85.42806718787,479.0,3.0,5.0,0.0
1453,86.19607393237085,479.0,2.0,6.0,0.0
1454,86.78337384872005,479.0,1.0,7.0,0.0
1455,87.76059717334407,478.0,2.0,7.0,0.0
1456,87.93606001705265,478.0,2.0,6.0,0.0
1457,88.70685881789737,478.0,2.0,5.0,0.0
1458,89.62784839997595,478.0,2.0,4.0,0.0
1459,90.1940810386169,478.0,1.0,5.0,0.0
1460,91.54773347847639,477.0,2.0,5.0,0.0
1461,91.97367447235065,477.0,2.0,4.0,0.0
1462,92.2248754749218,477.0,1.0,5.0,0.0
1463,92.47683258414857,477.0,1.0,4.0,0.0
1464,92.57196850793211,476.0,2.0,4.0,0.0
1465,94.38767359672147,475.0,3.0,4.0,0.0
1466,94.9004223667277,475.0,3.0,3.0,0.0
1467,94.92309785487517,475.0,2.0,4.0,0.0
1468,95.08631890745286,475.0,2.0,3.0,0.0
1469,95.13268163252846,475.0,2.0,2.0,0.0
1470,97.61717611840025,475.0,2.0,1.0,0.0
1471,100.77644422285854,475.0,1.0,2.0,0.0
1472,102.10630186436143,475.0,0.0,3.0,0.0
1473,102.18735280396655,474.0,1.0,3.0,0.0
1474,102.77710930101944,473.0,2.0,3.0,0.0
1475,104.38690547356875,473.0,1.0,4.0,0.0
1476,104.95755241240445,472.0,2.0,4.0,0.0
1477,105.01750680853809,472.0,2.0,3.0,0.0
1478,105.03815413165934,472.0,1.0,4.0,0.0
1479,105.76863063823708,471.0,2.0,4.0,0.0
1480,107.97436747932392,471.0,1.0,5.0,0.0
1481,108.39338803579126,470.0,2.0,5.0,0.0
1482,110.12897827553968,470.0,2.0,4.0,0.0
1483,110.2252215310364,469.0,3.0,4.0,0.0
1484,110.3548662574018,468.0,4.0,4.0,0.0
1485,110.69274030278382,468.0,3.0,5.0,0.0
1486,112.02744221016134,467.0,4.0,5.0,0.0
1487,112.1753617913989,467.0,4.0,4.0,0.0
1488,112.66216731762385,467.0,3.0,5.0,0.0
1489,113.1560302078745,467.0,2.0,6.0,0.0
1490,114.78888803920825,467.0,2.0,5.0,0.0
1491,115.1650388811529,467.0,1.0,6.0,0.0
1492,115.88451420551814,467.0,0.0,7.0,0.0
1493,116.99276209569817,467.0,0.0,6.0,0.0
1494,118.69245215941311,467.0,0.0,5.0,0.0
1495,120.1082717370612,466.0,1.0,5.0,0.0
1496,121.22493243995399,466.0,1.0,4.0,0.0
1497,121.51254385866105,466.0,0.0,5.0,0.0
1498,121.77044483542375,466.0,0.0,4.0,0.0
1499,123.25388585590296,465.0,1.0,4.0,0.0
1500,124.01163524204385,464.0,2.0,4.0,0.0
1501,124.76367886421968,463.0,3.0,4.0,0.0
1502,124.8394636237726,463.0,2.0,5.0,0.0
1503,126.40851380151832,463.0,2.0,4.0,0.0
1504,128.5378644601198,463.0,2.0,3.0,0.0
1505,128.60709086251225,463.0,1.0,4.0,0.0
1506,130.82680246537993,463.0,1.0,3.0,0.0
1507,131.90211662682864,463.0,1.0,2.0,0.0
1508,141.5850736219971,463.0,0.0,3.0,0.0
1509,143.56338860707766,463.0,0.0,2.0,0.0
1510,144.0590695943003,463.0,0.0,1.0,0.0
1511,145.52808589838267,463.0,0.0,0.0,0.0
1512,145.53808589838266,463.0,0.0,0.0,0.0
1513,145.54808589838265,463.0,0.0,0.0,0.0
1514,145.55808589838264,463.0,0.0,0.0,0.0
1515,145.56808589838263,463.0,0.0,0.0,0.0
1516,145.57808589838262,463.0,0.0,0.0,0.0
1517,145.58808589838262,463.0,0.0,0.0,0.0
1518,145.5980858983826,463.0,0.0,0.0,0.0
1519,145.6080858983826,463.0,0.0,0.0,0.0
1520,145.6180858983826,463.0,0.0,0.0,0.0
1521,145.62808589838258,463.0,0.0,0.0,0.0
1522,145.63808589838257,463.0,0.0,0.0,0.0
1523,145.64808589838256,463.0,0.0,0.0,0.0
1524,145.65808589838255,463.0,0.0,0.0,0.0
1525,145.66808589838254,463.0,0.0,0.0,0.0
1526,145.67808589838253,463.0,0.0,0.0,0.0
1527,145.68808589838252,463.0,0.0,0.0,0.0
1528,145.69808589838252,463.0,0.0,0.0,0.0
1529,145.7080858983825,463.0,0.0,0.0,0.0
1530,145.7180858983825,463.0,0.0,0.0,0.0
1531,145.7280858983825,463.0,0.0,0.0,0.0
1532,145.73808589838248,463.0,0.0,0.0,0.0
1533,145.74808589838247,463.0,0.0,0.0,0.0
1534,145.75808589838246,463.0,0.0,0.0,0.0
1535,145.76808589838245,463.0,0.0,0.0,0.0
1536,145.77808589838244,463.0,0.0,0.0,0.0
1537,145.78808589838243,463.0,0.0,0.0,0.0
1538,145.79808589838242,463.0,0.0,0.0,0.0
1539,145.80808589838242,463.0,0.0,0.0,0.0
1540,145.8180858983824,463.0,0.0,0.0,0.0
1541,145.8280858983824,463.0,0.0,0.0,0.0
1542,145.8380858983824,463.0,0.0,0.0,0.0
1543,145.84808589838238,463.0,0.0,0.0,0.0
1544,145.85808589838237,463.0,0.0,0.0,0.0
1545,145.86808589838236,463.0,0.0,0.0,0.0
1546,145.87808589838235,463.0,0.0,0.0,0.0
1547,145.88808589838234,463.0,0.0,0.0,0.0
1548,145.89808589838233,463.0,0.0,0.0,0.0
1549,145.90808589838232,463.0,0.0,0.0,0.0
1550,145.91808589838232,463.0,0.0,0.0,0.0
1551,145.9280858983823,463.0,0.0,0.0,0.0
1552,145.9380858983823,463.0,0.0,0.0,0.0
1553,145.9480858983823,463.0,0.0,0.0,0.0
1554,145.95808589838228,463.0,0.0,0.0,0.0
1555,145.96808589838227,463.0,0.0,0.0,0.0
1556,145.97808589838226,463.0,0.0,0.0,0.0
1557,145.98808589838225,463.0,0.0,0.0,0.0
1558,145.99808589838224,463.0,0.0,0.0,0.0
1559,146.00808589838223,463.0,0.0,0.0,0.0
1560,146.01808589838222,463.0,0.0,0.0,0.0
1561,146.02808589838222,463.0,0.0,0.0,0.0
1562,146.0380858983822,463.0,0.0,0.0,0.0
1563,146.0480858983822,463.0,0.0,0.0,0.0
1564,146.0580858983822,463.0,0.0,0.0,0.0
1565,146.06808589838218,463.0,0.0,0.0,0.0
1566,146.07808589838217,463.0,0.0,0.0,0.0
1567,146.08808589838216,463.0,0.0,0.0,0.0
1568,146.09808589838215,463.0,0.0,0.0,0.0
1569,146.10808589838214,463.0,0.0,0.0,0.0
1570,146.11808589838213,463.0,0.0,0.0,0.0
1571,146.12808589838212,463.0,0.0,0.0,0.0
1572,146.13808589838212,463.0,0.0,0.0,0.0
1573,146.1480858983821,463.0,0.0,0.0,0.0
1574,146.1580858983821,463.0,0.0,0.0,0.0
1575,146.1680858983821,463.0,0.0,0.0,0.0
1576,146.17808589838208,463.0,0.0,0.0,0.0
1577,146.18808589838207,463.0,0.0,0.0,0.0
1578,146.19808589838206,463.0,0.0,0.0,0.0
1579,146.20808589838205,463.0,0.0,0.0,0.0
1580,146.21808589838204,463.0,0.0,0.0,0.0
1581,146.22808589838203,463.0,0.0,0.0,0.0
1582,146.23808589838202,463.0,0.0,0.0,0.0
1583,146.24808589838202,463.0,0.0,0.0,0.0
1584,146.258085898382,463.0,0.0,0.0,0.0
1585,146.268085898382,463.0,0.0,0.0,0.0
