Iter,Time,S,E,I,R
1069,31.72874820393256,560.0,43.0,65.0,0.0
1070,31.85226042320472,560.0,43.0,64.0,0.0
1071,31.8610692160094,560.0,43.0,63.0,0.0
1072,31.886121601927428,560.0,42.0,64.0,0.0
1073,31.90744148539091,559.0,43.0,64.0,0.0
1074,31.917214086947283,559.0,43.0,63.0,0.0
1075,31.944765423402664,559.0,42.0,64.0,0.0
1076,31.96673148417961,559.0,41.0,65.0,0.0
1077,32.004308769493285,559.0,41.0,64.0,0.0
1078,32.013389028549476,558.0,42.0,64.0,0.0
1079,32.021564328992326,558.0,42.0,63.0,0.0
1080,32.123483342341444,558.0,41.0,64.0,0.0
1081,32.13674402423491,557.0,42.0,64.0,0.0
1082,32.24328834891976,557.0,42.0,63.0,0.0
1083,32.26839073603662,556.0,43.0,63.0,0.0
1084,32.29692130270056,556.0,42.0,64.0,0.0
1085,32.30419557378813,555.0,43.0,64.0,0.0
1086,32.46177845770637,554.0,44.0,64.0,0.0
1087,32.49108417914457,554.0,43.0,65.0,0.0
1088,32.507085506486,554.0,43.0,64.0,0.0
1089,32.67145314137804,554.0,43.0,63.0,0.0
1090,32.67682846984656,553.0,44.0,63.0,0.0
1091,32.685870070684054,553.0,43.0,64.0,0.0
1092,32.716378865089084,553.0,43.0,63.0,0.0
1093,32.751916319980566,553.0,42.0,64.0,0.0
1094,32.8564528649151,553.0,41.0,65.0,0.0
1095,32.948293745708185,553.0,40.0,66.0,0.0
1096,32.9606129130237,553.0,39.0,67.0,0.0
1097,33.05328862269378,553.0,39.0,66.0,0.0
1098,33.08244693523553,553.0,38.0,67.0,0.0
1099,33.096279025140205,552.0,39.0,67.0,0.0
1100,33.13472696738777,552.0,39.0,66.0,0.0
1101,33.18686816612671,551.0,40.0,66.0,0.0
1102,33.24559061475526,551.0,39.0,67.0,0.0
1103,33.3045041276187,551.0,39.0,66.0,0.0
1104,33.34688805416627,551.0,39.0,65.0,0.0
1105,33.475924123824484,551.0,38.0,66.0,0.0
1106,33.5010286607916,550.0,39.0,66.0,0.0
1107,33.53520012759344,550.0,38.0,67.0,0.0
1108,33.53688668562364,550.0,37.0,68.0,0.0
1109,33.541746080962405,550.0,37.0,67.0,0.0
1110,33.59073293961374,549.0,38.0,67.0,0.0
1111,33.62251057862588,548.0,39.0,67.0,0.0
1112,33.62629567091963,548.0,39.0,66.0,0.0
1113,33.815172122573806,547.0,40.0,66.0,0.0
1114,33.841583480592824,547.0,39.0,67.0,0.0
1115,33.84984828876133,547.0,39.0,66.0,0.0
1116,33.94582974407897,547.0,39.0,65.0,0.0
1117,33.995050647594944,546.0,40.0,65.0,0.0
1118,34.01917944554435,546.0,39.0,66.0,0.0
1119,34.04254376759566,545.0,40.0,66.0,0.0
1120,34.04366487734665,544.0,41.0,66.0,0.0
1121,34.075874646919516,544.0,41.0,65.0,0.0
1122,34.079704426551324,543.0,42.0,65.0,0.0
1123,34.10274377037274,543.0,42.0,64.0,0.0
1124,34.11581848349607,542.0,43.0,64.0,0.0
1125,34.13452085390075,541.0,44.0,64.0,0.0
1126,34.14609978073057,541.0,43.0,65.0,0.0
1127,34.147846694665496,541.0,42.0,66.0,0.0
1128,34.17994309304952,541.0,42.0,65.0,0.0
1129,34.21896163752732,541.0,41.0,66.0,0.0
1130,34.24979828356688,541.0,40.0,67.0,0.0
1131,34.28297852313497,540.0,41.0,67.0,0.0
1132,34.35173359641595,540.0,41.0,66.0,0.0
1133,34.36656617470428,539.0,42.0,66.0,0.0
1134,34.39780307918204,539.0,42.0,65.0,0.0
1135,34.41207098355018,539.0,42.0,64.0,0.0
1136,34.413944700726375,539.0,41.0,65.0,0.0
1137,34.43430141355429,539.0,40.0,66.0,0.0
1138,34.435556412894655,539.0,39.0,67.0,0.0
1139,34.57971830096515,538.0,40.0,67.0,0.0
1140,34.60780514530668,537.0,41.0,67.0,0.0
1141,34.65173463331491,537.0,40.0,68.0,0.0
1142,34.712775066172014,537.0,39.0,69.0,0.0
1143,34.74825166806417,536.0,40.0,69.0,0.0
1144,34.749760512652124,536.0,40.0,68.0,0.0
1145,34.762281838707835,536.0,39.0,69.0,0.0
1146,34.76960131827038,536.0,39.0,68.0,0.0
1147,34.81324922864314,536.0,39.0,67.0,0.0
1148,34.8389990739343,536.0,38.0,68.0,0.0
1149,34.847879167625656,536.0,37.0,69.0,0.0
1150,34.848036930327964,536.0,37.0,68.0,0.0
1151,34.93560131116651,536.0,36.0,69.0,0.0
1152,34.9988665212382,535.0,37.0,69.0,0.0
1153,35.05694400250701,534.0,38.0,69.0,0.0
1154,35.12031504705232,534.0,38.0,68.0,0.0
1155,35.2157052810529,534.0,38.0,67.0,0.0
1156,35.28575466080217,533.0,39.0,67.0,0.0
1157,35.31944736092662,533.0,39.0,66.0,0.0
1158,35.36753558480586,532.0,40.0,66.0,0.0
1159,35.43606992779758,532.0,40.0,65.0,0.0
1160,35.539868850679674,532.0,40.0,64.0,0.0
1161,35.61881375821494,532.0,39.0,65.0,0.0
1162,35.61994833514976,532.0,39.0,64.0,0.0
1163,35.65118616524296,531.0,40.0,64.0,0.0
1164,35.70276160180615,530.0,41.0,64.0,0.0
1165,35.72437055917474,530.0,40.0,65.0,0.0
1166,35.72981949940458,529.0,41.0,65.0,0.0
1167,35.77403801489305,529.0,41.0,64.0,0.0
1168,35.79000023840981,528.0,42.0,64.0,0.0
1169,35.902295084500594,528.0,42.0,63.0,0.0
1170,35.981531893809105,528.0,41.0,64.0,0.0
1171,36.01483989518761,528.0,40.0,65.0,0.0
1172,36.01635375438552,527.0,41.0,65.0,0.0
1173,36.157350261958086,527.0,41.0,64.0,0.0
1174,36.19181404559717,526.0,42.0,64.0,0.0
1175,36.2625557819568,525.0,43.0,64.0,0.0
1176,36.308013975742504,525.0,42.0,65.0,0.0
1177,36.370779217766454,524.0,43.0,65.0,0.0
1178,36.39265526740781,524.0,42.0,66.0,0.0
1179,36.47197285935733,524.0,42.0,65.0,0.0
1180,36.555794845435265,524.0,42.0,64.0,0.0
1181,36.57092651391502,524.0,41.0,65.0,0.0
1182,36.599486806395845,523.0,42.0,65.0,0.0
1183,36.63688919034332,523.0,42.0,64.0,0.0
1184,36.645438246676825,523.0,41.0,65.0,0.0
1185,36.67371458058971,523.0,40.0,66.0,0.0
1186,36.74798902452884,522.0,41.0,66.0,0.0
1187,36.784797392124894,522.0,40.0,67.0,0.0
1188,36.79124672915438,522.0,39.0,68.0,0.0
1189,36.81724018247148,521.0,40.0,68.0,0.0
1190,36.86413536016322,521.0,39.0,69.0,0.0
1191,36.896091660027565,520.0,40.0,69.0,0.0
1192,36.952409204077995,520.0,40.0,68.0,0.0
1193,36.95391432063254,520.0,40.0,67.0,0.0
1194,36.97794101181995,520.0,39.0,68.0,0.0
1195,37.05457008538699,520.0,38.0,69.0,0.0
1196,37.104396919482966,520.0,38.0,68.0,0.0
1197,37.127703662314744,520.0,38.0,67.0,0.0
1198,37.12833927216877,520.0,38.0,66.0,0.0
1199,37.15852599219372,520.0,38.0,65.0,0.0
1200,37.17257402803052,520.0,37.0,66.0,0.0
1201,37.183734130638214,520.0,37.0,65.0,0.0
1202,37.261726851481264,520.0,37.0,64.0,0.0
1203,37.27483128034012,520.0,37.0,63.0,0.0
1204,37.27593612704745,520.0,37.0,62.0,0.0
1205,37.276129373525805,520.0,36.0,63.0,0.0
1206,37.30961957936197,520.0,35.0,64.0,0.0
1207,37.322926244519394,520.0,35.0,63.0,0.0
1208,37.41683248392222,520.0,35.0,62.0,0.0
1209,37.45632086497434,520.0,34.0,63.0,0.0
1210,37.49925786808227,520.0,33.0,64.0,0.0
1211,37.62490387732063,519.0,34.0,64.0,0.0
1212,37.630356136888416,518.0,35.0,64.0,0.0
1213,37.657287865459274,517.0,36.0,64.0,0.0
1214,37.665133332125365,517.0,36.0,63.0,0.0
1215,37.687653174380756,517.0,36.0,62.0,0.0
1216,37.739010038302034,517.0,36.0,61.0,0.0
1217,37.74710953319428,517.0,36.0,60.0,0.0
1218,38.00394986129733,517.0,35.0,61.0,0.0
1219,38.016775385644216,517.0,35.0,60.0,0.0
1220,38.020805065341506,517.0,34.0,61.0,0.0
1221,38.30710606568063,517.0,33.0,62.0,0.0
1222,38.33458957634785,517.0,33.0,61.0,0.0
1223,38.47506815679858,516.0,34.0,61.0,0.0
1224,38.54704223520861,516.0,33.0,62.0,0.0
1225,38.557616727556685,515.0,34.0,62.0,0.0
1226,38.64584914244044,515.0,34.0,61.0,0.0
1227,38.68933945751969,515.0,33.0,62.0,0.0
1228,38.69485280272187,515.0,33.0,61.0,0.0
1229,38.77798591388536,515.0,33.0,60.0,0.0
1230,38.78626984287842,515.0,33.0,59.0,0.0
1231,38.86069419446709,514.0,34.0,59.0,0.0
1232,38.87351080901269,513.0,35.0,59.0,0.0
1233,38.904178368085454,513.0,35.0,58.0,0.0
1234,38.99823470263593,513.0,35.0,57.0,0.0
1235,39.00908779097113,513.0,34.0,58.0,0.0
1236,39.02510505496395,513.0,34.0,57.0,0.0
1237,39.09167830884708,513.0,34.0,56.0,0.0
1238,39.094357769105955,513.0,33.0,57.0,0.0
1239,39.14340865642304,513.0,32.0,58.0,0.0
1240,39.158023194450735,513.0,32.0,57.0,0.0
1241,39.1738947715601,513.0,31.0,58.0,0.0
1242,39.2299226667598,513.0,30.0,59.0,0.0
1243,39.2416967070981,513.0,30.0,58.0,0.0
1244,39.502325135283726,513.0,29.0,59.0,0.0
1245,39.67688568818042,513.0,29.0,58.0,0.0
1246,39.732301618932205,512.0,30.0,58.0,0.0
1247,39.77325703151046,512.0,30.0,57.0,0.0
1248,39.89403045760234,512.0,30.0,56.0,0.0
1249,39.957758699873544,512.0,29.0,57.0,0.0
1250,40.11233490784714,512.0,29.0,56.0,0.0
1251,40.25101533821292,512.0,29.0,55.0,0.0
1252,40.67852210864581,511.0,30.0,55.0,0.0
1253,40.7169365404971,510.0,31.0,55.0,0.0
1254,40.76979083409761,510.0,31.0,54.0,0.0
1255,40.81214649476823,510.0,30.0,55.0,0.0
1256,40.81316140377549,510.0,29.0,56.0,0.0
1257,40.871909937821684,509.0,30.0,56.0,0.0
1258,40.98238873602396,509.0,30.0,55.0,0.0
1259,41.01313034190672,509.0,30.0,54.0,0.0
1260,41.02235264246899,509.0,30.0,53.0,0.0
1261,41.0711202589282,509.0,30.0,52.0,0.0
1262,41.10928274895648,508.0,31.0,52.0,0.0
1263,41.10993033309247,508.0,31.0,51.0,0.0
1264,41.126503047834454,508.0,31.0,50.0,0.0
1265,41.1391750624481,508.0,31.0,49.0,0.0
1266,41.237809046029795,508.0,30.0,50.0,0.0
1267,41.34148618657548,508.0,30.0,49.0,0.0
1268,41.369132315719305,508.0,29.0,50.0,0.0
1269,41.389900850210864,508.0,29.0,49.0,0.0
1270,41.392996657978216,508.0,29.0,48.0,0.0
1271,41.518354973622046,508.0,29.0,47.0,0.0
1272,41.521574216150526,507.0,30.0,47.0,0.0
1273,41.60111809441505,507.0,30.0,46.0,0.0
1274,41.66392476348479,507.0,30.0,45.0,0.0
1275,41.75994604653834,507.0,30.0,44.0,0.0
1276,41.883287924116416,507.0,29.0,45.0,0.0
1277,41.96502825987191,507.0,28.0,46.0,0.0
1278,41.97213448172622,507.0,27.0,47.0,0.0
1279,41.97505583041013,507.0,27.0,46.0,0.0
1280,42.07153081824483,507.0,26.0,47.0,0.0
1281,42.13062577919316,507.0,26.0,46.0,0.0
1282,42.18853508009806,507.0,26.0,45.0,0.0
1283,42.26085044225929,507.0,26.0,44.0,0.0
1284,42.517954464899624,507.0,25.0,45.0,0.0
1285,42.533030600475385,506.0,26.0,45.0,0.0
1286,42.74493337183821,506.0,25.0,46.0,0.0
1287,42.74739325250449,505.0,26.0,46.0,0.0
1288,42.76139844449928,504.0,27.0,46.0,0.0
1289,42.78821561499983,504.0,27.0,45.0,0.0
1290,42.88486718197931,503.0,28.0,45.0,0.0
1291,43.0691707419722,503.0,28.0,44.0,0.0
1292,43.2281107560862,503.0,27.0,45.0,0.0
1293,43.238037569899475,503.0,26.0,46.0,0.0
1294,43.24201593421031,503.0,26.0,45.0,0.0
1295,43.26910110354508,503.0,26.0,44.0,0.0
1296,43.36840470086305,502.0,27.0,44.0,0.0
1297,43.43545509357082,502.0,26.0,45.0,0.0
1298,43.46648144932147,502.0,26.0,44.0,0.0
1299,43.497278393753234,502.0,26.0,43.0,0.0
1300,43.56060958332404,502.0,25.0,44.0,0.0
1301,43.80154456139372,502.0,24.0,45.0,0.0
1302,43.922708525261235,502.0,23.0,46.0,0.0
1303,43.9351289469067,501.0,24.0,46.0,0.0
1304,43.99004621999458,501.0,24.0,45.0,0.0
1305,43.99895123463995,500.0,25.0,45.0,0.0
1306,44.009775222667336,499.0,26.0,45.0,0.0
1307,44.01901253071378,499.0,26.0,44.0,0.0
1308,44.117576182159546,499.0,26.0,43.0,0.0
1309,44.13183982235794,499.0,25.0,44.0,0.0
1310,44.2088403801255,499.0,24.0,45.0,0.0
1311,44.25611487374069,499.0,24.0,44.0,0.0
1312,44.34642051287087,499.0,24.0,43.0,0.0
1313,44.35205231160785,498.0,25.0,43.0,0.0
1314,44.421060804877506,497.0,26.0,43.0,0.0
1315,44.454999643589424,497.0,26.0,42.0,0.0
1316,44.60829072953338,497.0,26.0,41.0,0.0
1317,44.621103688673855,497.0,26.0,40.0,0.0
1318,44.66055402164071,497.0,26.0,39.0,0.0
1319,44.68474221582038,497.0,26.0,38.0,0.0
1320,44.871254501773095,497.0,26.0,37.0,0.0
1321,44.87640980996755,497.0,25.0,38.0,0.0
1322,44.92050387739604,497.0,25.0,37.0,0.0
1323,44.99770939599118,497.0,25.0,36.0,0.0
1324,45.06055475817783,497.0,25.0,35.0,0.0
1325,45.11501837106614,497.0,25.0,34.0,0.0
1326,45.130082461067644,497.0,25.0,33.0,0.0
1327,45.27703306781775,497.0,25.0,32.0,0.0
1328,45.31724452407723,496.0,26.0,32.0,0.0
1329,45.41104753204177,495.0,27.0,32.0,0.0
1330,45.41486609085037,495.0,27.0,31.0,0.0
1331,45.646542017218856,495.0,27.0,30.0,0.0
1332,45.805549023935484,495.0,26.0,31.0,0.0
1333,45.869105674796785,494.0,27.0,31.0,0.0
1334,45.8701523560055,494.0,27.0,30.0,0.0
1335,45.99332168362939,494.0,27.0,29.0,0.0
1336,46.00928908866024,494.0,26.0,30.0,0.0
1337,46.04283875113631,494.0,25.0,31.0,0.0
1338,46.06499376536062,494.0,25.0,30.0,0.0
1339,46.080074316596416,494.0,25.0,29.0,0.0
1340,46.10388126869363,493.0,26.0,29.0,0.0
1341,46.3274581958864,492.0,27.0,29.0,0.0
1342,46.43906475584813,492.0,27.0,28.0,0.0
1343,46.5730776929627,492.0,27.0,27.0,0.0
1344,46.65923400648962,491.0,28.0,27.0,0.0
1345,46.88914441294662,491.0,27.0,28.0,0.0
1346,46.93279285415327,491.0,27.0,27.0,0.0
1347,47.01478207549534,491.0,27.0,26.0,0.0
1348,47.05359842504335,490.0,28.0,26.0,0.0
1349,47.19612103237478,490.0,27.0,27.0,0.0
1350,47.219440555688195,490.0,27.0,26.0,0.0
1351,47.27734647390187,489.0,28.0,26.0,0.0
1352,47.39445617308851,489.0,27.0,27.0,0.0
1353,47.50753809038189,489.0,27.0,26.0,0.0
1354,47.547134577702806,489.0,27.0,25.0,0.0
1355,47.61474854379368,489.0,27.0,24.0,0.0
1356,47.687232944874474,489.0,27.0,23.0,0.0
1357,47.74374233424757,489.0,26.0,24.0,0.0
1358,47.835436951581706,488.0,27.0,24.0,0.0
1359,47.878953603101756,487.0,28.0,24.0,0.0
1360,47.92618946586291,487.0,28.0,23.0,0.0
1361,47.935683789131446,487.0,27.0,24.0,0.0
1362,47.95052436181187,486.0,28.0,24.0,0.0
1363,48.001500112170795,485.0,29.0,24.0,0.0
1364,48.202692811142434,485.0,29.0,23.0,0.0
1365,48.3280672657552,484.0,30.0,23.0,0.0
1366,48.525033319032055,484.0,30.0,22.0,0.0
1367,48.55498727663476,484.0,30.0,21.0,0.0
1368,48.79132273509473,484.0,30.0,20.0,0.0
1369,48.94989992939357,484.0,29.0,21.0,0.0
1370,49.09347795591993,484.0,28.0,22.0,0.0
1371,49.12880962707446,484.0,28.0,21.0,0.0
1372,49.18356849384033,484.0,27.0,22.0,0.0
1373,49.28468813838818,484.0,26.0,23.0,0.0
1374,49.296904628535245,484.0,25.0,24.0,0.0
1375,49.30250885925241,484.0,24.0,25.0,0.0
1376,49.309865467146054,483.0,25.0,25.0,0.0
1377,49.738921298307034,483.0,25.0,24.0,0.0
1378,49.765793378734834,483.0,25.0,23.0,0.0
1379,49.77673883154696,483.0,24.0,24.0,0.0
1380,49.802083675736995,483.0,23.0,25.0,0.0
1381,49.82474028741302,483.0,22.0,26.0,0.0
1382,50.01513261126167,483.0,21.0,27.0,0.0
1383,50.175227201360734,483.0,20.0,28.0,0.0
1384,50.224519697159465,483.0,20.0,27.0,0.0
1385,50.482112243486405,483.0,20.0,26.0,0.0
1386,50.49518396888077,483.0,20.0,25.0,0.0
1387,50.56369743335845,483.0,19.0,26.0,0.0
1388,50.58740217134825,482.0,20.0,26.0,0.0
1389,50.667068081314845,482.0,20.0,25.0,0.0
1390,50.76808248099056,481.0,21.0,25.0,0.0
1391,51.11130104482836,480.0,22.0,25.0,0.0
1392,51.1488215998145,479.0,23.0,25.0,0.0
1393,51.20652955510907,479.0,23.0,24.0,0.0
1394,51.22071168524641,479.0,23.0,23.0,0.0
1395,51.32589661870138,479.0,22.0,24.0,0.0
1396,51.41875491016421,479.0,21.0,25.0,0.0
1397,51.78087775139022,478.0,22.0,25.0,0.0
1398,51.868933054123076,478.0,21.0,26.0,0.0
1399,51.87609242510812,478.0,21.0,25.0,0.0
1400,51.925747097600336,478.0,21.0,24.0,0.0
1401,51.958344083519485,478.0,20.0,25.0,0.0
1402,51.99318832805783,478.0,19.0,26.0,0.0
1403,52.05982538916264,478.0,18.0,27.0,0.0
1404,52.12496100472208,478.0,18.0,26.0,0.0
1405,52.27427909761764,478.0,18.0,25.0,0.0
1406,52.51605223029162,478.0,18.0,24.0,0.0
1407,52.544243681227215,478.0,17.0,25.0,0.0
1408,52.54678001416383,478.0,17.0,24.0,0.0
1409,52.62066074662656,478.0,16.0,25.0,0.0
1410,52.73143967818759,477.0,17.0,25.0,0.0
1411,52.93157217475189,477.0,16.0,26.0,0.0
1412,53.00955044232307,476.0,17.0,26.0,0.0
1413,53.10969634826127,476.0,16.0,27.0,0.0
1414,53.24382533207794,476.0,15.0,28.0,0.0
1415,53.30005385910717,475.0,16.0,28.0,0.0
1416,53.3736833587126,475.0,15.0,29.0,0.0
1417,53.563645924105195,475.0,15.0,28.0,0.0
1418,53.69315343205762,475.0,14.0,29.0,0.0
1419,53.74902193039278,475.0,14.0,28.0,0.0
1420,53.75367150730316,474.0,15.0,28.0,0.0
1421,53.758340305252304,474.0,15.0,27.0,0.0
1422,53.78726065118778,473.0,16.0,27.0,0.0
1423,53.94454436995536,473.0,15.0,28.0,0.0
1424,54.047988128227445,473.0,15.0,27.0,0.0
1425,54.165733682186115,473.0,15.0,26.0,0.0
1426,54.41245766064597,473.0,15.0,25.0,0.0
1427,54.42273281338676,472.0,16.0,25.0,0.0
1428,54.42613311431399,472.0,16.0,24.0,0.0
1429,54.8178671877259,471.0,17.0,24.0,0.0
1430,54.86031063007999,470.0,18.0,24.0,0.0
1431,54.90496298905011,470.0,18.0,23.0,0.0
1432,55.008552547699225,469.0,19.0,23.0,0.0
1433,55.13642791410056,469.0,19.0,22.0,0.0
1434,55.14945868346435,468.0,20.0,22.0,0.0
1435,55.29186023297344,468.0,19.0,23.0,0.0
1436,55.32344793762327,468.0,18.0,24.0,0.0
1437,55.388364966973896,468.0,17.0,25.0,0.0
1438,55.61649347805775,468.0,16.0,26.0,0.0
1439,55.95878296031537,467.0,17.0,26.0,0.0
1440,55.98204640382106,467.0,16.0,27.0,0.0
1441,56.168018736340215,467.0,15.0,28.0,0.0
1442,56.20237224603729,466.0,16.0,28.0,0.0
1443,56.211855947711406,466.0,15.0,29.0,0.0
1444,56.26876714068809,466.0,14.0,30.0,0.0
1445,56.44109966019467,465.0,15.0,30.0,0.0
1446,56.5279468755871,465.0,15.0,29.0,0.0
1447,56.73556109215562,465.0,14.0,30.0,0.0
1448,56.89929867401702,465.0,14.0,29.0,0.0
1449,57.078738492995875,464.0,15.0,29.0,0.0
1450,57.08793604920839,463.0,16.0,29.0,0.0
1451,57.173892626256915,463.0,16.0,28.0,0.0
1452,57.371851733155985,463.0,15.0,29.0,0.0
1453,57.37323679169595,463.0,15.0,28.0,0.0
1454,57.5257072849725,462.0,16.0,28.0,0.0
1455,57.9091497134809,462.0,16.0,27.0,0.0
1456,57.924372275387334,461.0,17.0,27.0,0.0
1457,57.92547740213801,461.0,16.0,28.0,0.0
1458,58.00308320956918,461.0,15.0,29.0,0.0
1459,58.08833893203555,460.0,16.0,29.0,0.0
1460,58.1702735454639,460.0,15.0,30.0,0.0
1461,58.204854543691624,460.0,15.0,29.0,0.0
1462,58.21534980208369,460.0,15.0,28.0,0.0
1463,58.2623184256709,460.0,15.0,27.0,0.0
1464,58.35072742848508,460.0,15.0,26.0,0.0
1465,58.47041446520963,459.0,16.0,26.0,0.0
1466,58.5122376221965,459.0,16.0,25.0,0.0
1467,58.51351504976898,459.0,15.0,26.0,0.0
1468,58.52562441680824,459.0,14.0,27.0,0.0
1469,58.68378981916461,459.0,14.0,26.0,0.0
1470,58.82076000120833,458.0,15.0,26.0,0.0
1471,58.90498177622731,458.0,15.0,25.0,0.0
1472,58.957211398825194,458.0,14.0,26.0,0.0
1473,58.99354427432583,458.0,14.0,25.0,0.0
1474,59.03160756486776,458.0,14.0,24.0,0.0
1475,59.06958285348674,458.0,14.0,23.0,0.0
1476,59.112866140447004,458.0,14.0,22.0,0.0
1477,59.451431328918005,458.0,14.0,21.0,0.0
1478,59.52471606906214,458.0,14.0,20.0,0.0
1479,59.73387899711816,457.0,15.0,20.0,0.0
1480,59.840689272485164,457.0,15.0,19.0,0.0
1481,59.84233601875287,457.0,14.0,20.0,0.0
1482,59.904743539149266,457.0,14.0,19.0,0.0
1483,60.145722339527076,457.0,13.0,20.0,0.0
1484,60.183657798033735,457.0,13.0,19.0,0.0
1485,60.285244726357256,457.0,12.0,20.0,0.0
1486,60.308412155788915,457.0,11.0,21.0,0.0
1487,60.38342056493989,457.0,11.0,20.0,0.0
1488,60.74955749567,456.0,12.0,20.0,0.0
1489,60.76236781180731,456.0,11.0,21.0,0.0
1490,60.77111392021559,456.0,11.0,20.0,0.0
1491,60.79635905090719,455.0,12.0,20.0,0.0
1492,61.050131570819744,455.0,12.0,19.0,0.0
1493,61.08435052244388,455.0,11.0,20.0,0.0
1494,61.18707379428177,455.0,10.0,21.0,0.0
1495,61.284098484452,455.0,9.0,22.0,0.0
1496,61.73039551605877,454.0,10.0,22.0,0.0
1497,61.95912336021364,453.0,11.0,22.0,0.0
1498,62.43021277356874,453.0,11.0,21.0,0.0
1499,62.655764101683474,452.0,12.0,21.0,0.0
1500,62.90648699322682,452.0,12.0,20.0,0.0
1501,62.922970167934,451.0,13.0,20.0,0.0
1502,63.00963589956782,451.0,13.0,19.0,0.0
1503,63.3454864542936,451.0,13.0,18.0,0.0
1504,63.588078147687334,451.0,12.0,19.0,0.0
1505,63.62117505801498,451.0,11.0,20.0,0.0
1506,63.70139298655474,450.0,12.0,20.0,0.0
1507,63.78367329371171,449.0,13.0,20.0,0.0
1508,63.96443879939331,448.0,14.0,20.0,0.0
1509,64.15055235544824,448.0,13.0,21.0,0.0
1510,64.1703659705012,448.0,12.0,22.0,0.0
1511,64.20272700084757,447.0,13.0,22.0,0.0
1512,64.45053817428003,446.0,14.0,22.0,0.0
1513,64.45267472038783,445.0,15.0,22.0,0.0
1514,64.57201573061108,445.0,14.0,23.0,0.0
1515,64.59603721021809,445.0,14.0,22.0,0.0
1516,64.82146440960098,444.0,15.0,22.0,0.0
1517,64.89590871040197,444.0,14.0,23.0,0.0
1518,64.96320438828829,443.0,15.0,23.0,0.0
1519,64.98966238596805,443.0,14.0,24.0,0.0
1520,65.00212135934305,443.0,14.0,23.0,0.0
1521,65.02485675181883,442.0,15.0,23.0,0.0
1522,65.11486475867231,442.0,15.0,22.0,0.0
1523,65.15669570300564,441.0,16.0,22.0,0.0
1524,65.23209931257931,441.0,15.0,23.0,0.0
1525,65.31367195707848,441.0,15.0,22.0,0.0
1526,65.59931186651333,440.0,16.0,22.0,0.0
1527,65.74779832651971,440.0,15.0,23.0,0.0
1528,65.80334187057822,440.0,14.0,24.0,0.0
1529,65.80960462588268,440.0,13.0,25.0,0.0
1530,65.9327235557359,440.0,13.0,24.0,0.0
1531,66.13599071906329,439.0,14.0,24.0,0.0
1532,66.28134608633084,439.0,14.0,23.0,0.0
1533,66.64034868061901,439.0,13.0,24.0,0.0
1534,66.7678670950631,438.0,14.0,24.0,0.0
1535,67.27215913195435,438.0,14.0,23.0,0.0
1536,67.28578733662478,438.0,14.0,22.0,0.0
1537,67.33743313940897,438.0,13.0,23.0,0.0
1538,67.73830148613017,438.0,13.0,22.0,0.0
1539,67.85583966118736,438.0,13.0,21.0,0.0
1540,67.99982172776846,438.0,12.0,22.0,0.0
1541,68.0072529829905,438.0,11.0,23.0,0.0
1542,68.08058730756066,438.0,11.0,22.0,0.0
1543,68.08646931192236,437.0,12.0,22.0,0.0
1544,68.46329976637291,437.0,11.0,23.0,0.0
1545,68.46475891611023,437.0,10.0,24.0,0.0
1546,68.50447434065072,437.0,9.0,25.0,0.0
1547,68.50779708243152,436.0,10.0,25.0,0.0
1548,68.61309391431749,435.0,11.0,25.0,0.0
1549,68.92079367577956,435.0,10.0,26.0,0.0
1550,68.94925812228625,435.0,9.0,27.0,0.0
1551,69.24629190188489,435.0,9.0,26.0,0.0
1552,69.6416769231289,435.0,8.0,27.0,0.0
1553,69.93380024593975,434.0,9.0,27.0,0.0
1554,69.96883429970744,434.0,9.0,26.0,0.0
1555,70.01456619389187,434.0,8.0,27.0,0.0
1556,70.56454540615358,434.0,8.0,26.0,0.0
1557,70.65303563016735,434.0,8.0,25.0,0.0
1558,70.76873833625274,434.0,8.0,24.0,0.0
1559,70.89124121289701,434.0,8.0,23.0,0.0
1560,71.06974791511652,434.0,7.0,24.0,0.0
1561,71.5712988397069,434.0,7.0,23.0,0.0
1562,72.05184832220358,434.0,6.0,24.0,0.0
1563,72.14272985463585,434.0,6.0,23.0,0.0
1564,72.17576339900546,433.0,7.0,23.0,0.0
1565,72.22678291120752,432.0,8.0,23.0,0.0
1566,72.34478769140134,432.0,7.0,24.0,0.0
1567,72.55726324202521,431.0,8.0,24.0,0.0
1568,72.62552065283165,431.0,8.0,23.0,0.0
1569,72.68419872145422,431.0,8.0,22.0,0.0
1570,72.7118680503872,430.0,9.0,22.0,0.0
1571,73.36099487301604,430.0,9.0,21.0,0.0
1572,73.54624336650659,430.0,8.0,22.0,0.0
1573,73.5926817528209,430.0,7.0,23.0,0.0
1574,74.04345641178202,430.0,7.0,22.0,0.0
1575,74.11073314067751,429.0,8.0,22.0,0.0
1576,74.21320710250113,428.0,9.0,22.0,0.0
1577,74.28326974569988,428.0,8.0,23.0,0.0
1578,74.45769948559509,428.0,8.0,22.0,0.0
1579,74.73566082290743,428.0,7.0,23.0,0.0
1580,74.81306730947193,428.0,7.0,22.0,0.0
1581,75.09867314745914,428.0,6.0,23.0,0.0
1582,75.15675723917886,427.0,7.0,23.0,0.0
1583,75.23482883264711,427.0,7.0,22.0,0.0
1584,75.26391354613416,426.0,8.0,22.0,0.0
1585,75.3230227725169,425.0,9.0,22.0,0.0
1586,75.38835600647745,424.0,10.0,22.0,0.0
