Iter,Time,S,E,I,R
1069,30.44067605196689,557.0,40.0,80.0,0.0
1070,30.4508064012117,557.0,39.0,81.0,0.0
1071,30.527287288624972,557.0,38.0,82.0,0.0
1072,30.550977293183912,556.0,39.0,82.0,0.0
1073,30.574724214252413,556.0,38.0,83.0,0.0
1074,30.605678469336013,556.0,38.0,82.0,0.0
1075,30.60841089726219,556.0,38.0,81.0,0.0
1076,30.673257489308124,555.0,39.0,81.0,0.0
1077,30.706351018812057,555.0,39.0,80.0,0.0
1078,30.71055801687934,554.0,40.0,80.0,0.0
1079,30.746067359104654,553.0,41.0,80.0,0.0
1080,30.75761080399748,552.0,42.0,80.0,0.0
1081,30.80994616524737,552.0,42.0,79.0,0.0
1082,30.821977603817665,552.0,41.0,80.0,0.0
1083,30.85476751242389,552.0,40.0,81.0,0.0
1084,30.87275392310985,552.0,39.0,82.0,0.0
1085,30.888135548060742,552.0,39.0,81.0,0.0
1086,30.900591413204648,552.0,39.0,80.0,0.0
1087,30.91004145214635,552.0,38.0,81.0,0.0
1088,30.922393195397536,552.0,37.0,82.0,0.0
1089,30.92268821453834,552.0,37.0,81.0,0.0
1090,30.94220354583034,551.0,38.0,81.0,0.0
1091,30.98338317685737,551.0,38.0,80.0,0.0
1092,30.98427005953439,551.0,38.0,79.0,0.0
1093,31.01418984068043,551.0,38.0,78.0,0.0
1094,31.067417258569453,551.0,38.0,77.0,0.0
1095,31.079712176573924,551.0,37.0,78.0,0.0
1096,31.132623061307324,551.0,36.0,79.0,0.0
1097,31.162026766536187,551.0,35.0,80.0,0.0
1098,31.186906850557563,551.0,34.0,81.0,0.0
1099,31.248058062206287,551.0,34.0,80.0,0.0
1100,31.3015414664177,551.0,33.0,81.0,0.0
1101,31.33646276969064,551.0,33.0,80.0,0.0
1102,31.339969194131093,551.0,33.0,79.0,0.0
1103,31.486123296821123,551.0,33.0,78.0,0.0
1104,31.487238276873477,550.0,34.0,78.0,0.0
1105,31.521217114280713,550.0,34.0,77.0,0.0
1106,31.523536031911124,549.0,35.0,77.0,0.0
1107,31.57354897494077,549.0,34.0,78.0,0.0
1108,31.576607983475036,549.0,33.0,79.0,0.0
1109,31.626620235939264,549.0,32.0,80.0,0.0
1110,31.630837505439825,549.0,32.0,79.0,0.0
1111,31.721891351233317,549.0,32.0,78.0,0.0
1112,31.723721240237968,549.0,32.0,77.0,0.0
1113,31.728816576913214,548.0,33.0,77.0,0.0
1114,31.739509784892082,548.0,33.0,76.0,0.0
1115,31.745374670672877,548.0,33.0,75.0,0.0
1116,31.769359660042113,548.0,32.0,76.0,0.0
1117,31.78572402329088,548.0,31.0,77.0,0.0
1118,31.818934574972857,547.0,32.0,77.0,0.0
1119,31.845698310555058,546.0,33.0,77.0,0.0
1120,31.861214768859448,546.0,32.0,78.0,0.0
1121,31.86980587911043,546.0,32.0,77.0,0.0
1122,31.88177398416137,546.0,32.0,76.0,0.0
1123,31.95837356695313,545.0,33.0,76.0,0.0
1124,31.974410309506915,545.0,32.0,77.0,0.0
1125,31.991773461998918,544.0,33.0,77.0,0.0
1126,31.9949765318283,544.0,33.0,76.0,0.0
1127,32.01294859596278,543.0,34.0,76.0,0.0
1128,32.02551367549215,542.0,35.0,76.0,0.0
1129,32.11300035798138,541.0,36.0,76.0,0.0
1130,32.19922762160954,540.0,37.0,76.0,0.0
1131,32.22785089659157,540.0,37.0,75.0,0.0
1132,32.262293197683015,540.0,37.0,74.0,0.0
1133,32.32719996679619,540.0,37.0,73.0,0.0
1134,32.349337672415416,539.0,38.0,73.0,0.0
1135,32.38335900703175,539.0,38.0,72.0,0.0
1136,32.38535967113354,539.0,38.0,71.0,0.0
1137,32.41732517900746,539.0,37.0,72.0,0.0
1138,32.509083877949266,539.0,36.0,73.0,0.0
1139,32.59042867393989,538.0,37.0,73.0,0.0
1140,32.6068163020199,538.0,36.0,74.0,0.0
1141,32.75715108596353,538.0,36.0,73.0,0.0
1142,32.7829898825739,538.0,36.0,72.0,0.0
1143,32.86732472729299,537.0,37.0,72.0,0.0
1144,32.867774190132515,536.0,38.0,72.0,0.0
1145,32.93863927145809,535.0,39.0,72.0,0.0
1146,33.00210080464942,535.0,39.0,71.0,0.0
1147,33.01492827173585,535.0,39.0,70.0,0.0
1148,33.077100169050496,535.0,38.0,71.0,0.0
1149,33.1154963448723,534.0,39.0,71.0,0.0
1150,33.1257351010594,533.0,40.0,71.0,0.0
1151,33.21226008263779,533.0,40.0,70.0,0.0
1152,33.29252230750818,533.0,40.0,69.0,0.0
1153,33.2941165581169,532.0,41.0,69.0,0.0
1154,33.34177225755935,532.0,41.0,68.0,0.0
1155,33.35812219328115,532.0,40.0,69.0,0.0
1156,33.38299930445475,532.0,39.0,70.0,0.0
1157,33.39660386716129,532.0,39.0,69.0,0.0
1158,33.42137769199328,532.0,38.0,70.0,0.0
1159,33.496805406085315,532.0,37.0,71.0,0.0
1160,33.52901645051319,532.0,37.0,70.0,0.0
1161,33.545507820948075,532.0,37.0,69.0,0.0
1162,33.55240025753051,531.0,38.0,69.0,0.0
1163,33.5771341761962,531.0,37.0,70.0,0.0
1164,33.599912598306915,531.0,37.0,69.0,0.0
1165,33.64641514029754,530.0,38.0,69.0,0.0
1166,33.67947775931338,530.0,37.0,70.0,0.0
1167,33.72497210000351,530.0,37.0,69.0,0.0
1168,33.73476217117439,530.0,37.0,68.0,0.0
1169,33.77927510031278,530.0,37.0,67.0,0.0
1170,33.7978341878014,530.0,36.0,68.0,0.0
1171,33.813795886600154,529.0,37.0,68.0,0.0
1172,33.823569749969884,528.0,38.0,68.0,0.0
1173,33.90933689764679,528.0,37.0,69.0,0.0
1174,33.91793835260317,528.0,37.0,68.0,0.0
1175,33.92271544890476,528.0,37.0,67.0,0.0
1176,34.211280215445974,528.0,36.0,68.0,0.0
1177,34.336087929348665,527.0,37.0,68.0,0.0
1178,34.35612172717659,527.0,36.0,69.0,0.0
1179,34.42445515616132,527.0,35.0,70.0,0.0
1180,34.438090945610504,527.0,34.0,71.0,0.0
1181,34.505030414643024,527.0,34.0,70.0,0.0
1182,34.58399781687628,527.0,34.0,69.0,0.0
1183,34.59325484547373,527.0,34.0,68.0,0.0
1184,34.65659001846762,527.0,34.0,67.0,0.0
1185,34.67823452108516,527.0,34.0,66.0,0.0
1186,34.710611993425935,527.0,34.0,65.0,0.0
1187,34.73399073513508,527.0,34.0,64.0,0.0
1188,34.77191458290826,527.0,34.0,63.0,0.0
1189,34.77245702311909,526.0,35.0,63.0,0.0
1190,34.77865119407739,525.0,36.0,63.0,0.0
1191,34.8139391210374,525.0,36.0,62.0,0.0
1192,35.15996649848423,524.0,37.0,62.0,0.0
1193,35.36439567533421,524.0,36.0,63.0,0.0
1194,35.39806278534407,524.0,36.0,62.0,0.0
1195,35.459125549798586,524.0,36.0,61.0,0.0
1196,35.471993377962875,524.0,36.0,60.0,0.0
1197,35.494459300825746,524.0,35.0,61.0,0.0
1198,35.57362790206954,524.0,34.0,62.0,0.0
1199,35.64786586240175,524.0,34.0,61.0,0.0
1200,35.716506473057244,524.0,34.0,60.0,0.0
1201,35.819546271897,524.0,33.0,61.0,0.0
1202,35.838087233487045,524.0,33.0,60.0,0.0
1203,35.87608977332015,524.0,32.0,61.0,0.0
1204,35.92932994596375,523.0,33.0,61.0,0.0
1205,35.93907830757154,523.0,32.0,62.0,0.0
1206,35.95341524627985,523.0,32.0,61.0,0.0
1207,35.96669545816497,523.0,31.0,62.0,0.0
1208,36.000730183998684,523.0,30.0,63.0,0.0
1209,36.063265271678446,523.0,30.0,62.0,0.0
1210,36.07646391210925,522.0,31.0,62.0,0.0
1211,36.09895006995613,521.0,32.0,62.0,0.0
1212,36.265816794730384,521.0,32.0,61.0,0.0
1213,36.282322306345584,521.0,31.0,62.0,0.0
1214,36.2935812317805,520.0,32.0,62.0,0.0
1215,36.32116273295212,519.0,33.0,62.0,0.0
1216,36.396582157621395,519.0,33.0,61.0,0.0
1217,36.472962673340504,518.0,34.0,61.0,0.0
1218,36.55337908505939,517.0,35.0,61.0,0.0
1219,36.70963510175638,516.0,36.0,61.0,0.0
1220,36.74026723885242,515.0,37.0,61.0,0.0
1221,36.78052908142507,515.0,37.0,60.0,0.0
1222,36.848293900241735,515.0,36.0,61.0,0.0
1223,36.85009416843498,514.0,37.0,61.0,0.0
1224,36.871915156189964,514.0,37.0,60.0,0.0
1225,36.9368446131289,514.0,37.0,59.0,0.0
1226,36.95795153252048,514.0,37.0,58.0,0.0
1227,37.0121415598809,514.0,37.0,57.0,0.0
1228,37.01499152277445,514.0,36.0,58.0,0.0
1229,37.03212611860826,514.0,35.0,59.0,0.0
1230,37.05115956640401,514.0,35.0,58.0,0.0
1231,37.106660625069814,514.0,35.0,57.0,0.0
1232,37.229523774859366,514.0,34.0,58.0,0.0
1233,37.24208298170337,514.0,34.0,57.0,0.0
1234,37.268205024009724,514.0,33.0,58.0,0.0
1235,37.53662166954336,514.0,32.0,59.0,0.0
1236,37.57965389738411,513.0,33.0,59.0,0.0
1237,37.6531954464713,513.0,33.0,58.0,0.0
1238,37.75871976482187,513.0,33.0,57.0,0.0
1239,37.78875355626391,513.0,32.0,58.0,0.0
1240,37.862484496321215,513.0,32.0,57.0,0.0
1241,37.87909021118757,513.0,32.0,56.0,0.0
1242,37.89622904485632,512.0,33.0,56.0,0.0
1243,37.93082468475178,512.0,32.0,57.0,0.0
1244,38.04758356890743,512.0,32.0,56.0,0.0
1245,38.110276563748826,511.0,33.0,56.0,0.0
1246,38.12984804491627,510.0,34.0,56.0,0.0
1247,38.14753527274868,510.0,33.0,57.0,0.0
1248,38.16381015488227,510.0,32.0,58.0,0.0
1249,38.182415442994554,510.0,32.0,57.0,0.0
1250,38.238176323767654,510.0,31.0,58.0,0.0
1251,38.297605329608956,509.0,32.0,58.0,0.0
1252,38.45793239451022,509.0,32.0,57.0,0.0
1253,38.481754937962265,508.0,33.0,57.0,0.0
1254,38.57045368741277,508.0,32.0,58.0,0.0
1255,38.719803329296916,508.0,32.0,57.0,0.0
1256,38.78219835045928,508.0,31.0,58.0,0.0
1257,38.79498022966197,508.0,31.0,57.0,0.0
1258,38.827135642627375,508.0,31.0,56.0,0.0
1259,38.91296889050559,508.0,30.0,57.0,0.0
1260,38.96589746599561,508.0,29.0,58.0,0.0
1261,38.97948108252988,507.0,30.0,58.0,0.0
1262,38.98985771457493,507.0,29.0,59.0,0.0
1263,39.05379868103769,507.0,29.0,58.0,0.0
1264,39.066323739478655,506.0,30.0,58.0,0.0
1265,39.12172884973383,506.0,30.0,57.0,0.0
1266,39.14540286868427,505.0,31.0,57.0,0.0
1267,39.18854303880708,505.0,30.0,58.0,0.0
1268,39.19065287803716,505.0,29.0,59.0,0.0
1269,39.20450326104503,505.0,29.0,58.0,0.0
1270,39.214113875952776,504.0,30.0,58.0,0.0
1271,39.377208370625176,503.0,31.0,58.0,0.0
1272,39.39383659186611,503.0,31.0,57.0,0.0
1273,39.45137692065666,503.0,31.0,56.0,0.0
1274,39.4598546312186,503.0,31.0,55.0,0.0
1275,39.49649166546934,503.0,30.0,56.0,0.0
1276,39.5108987195204,502.0,31.0,56.0,0.0
1277,39.63359443404614,501.0,32.0,56.0,0.0
1278,39.64932693698244,501.0,32.0,55.0,0.0
1279,39.67735769412172,500.0,33.0,55.0,0.0
1280,39.71415298021406,499.0,34.0,55.0,0.0
1281,39.763727118567786,499.0,34.0,54.0,0.0
1282,39.79167616887021,499.0,34.0,53.0,0.0
1283,39.811468422542134,499.0,33.0,54.0,0.0
1284,39.9251487297389,499.0,32.0,55.0,0.0
1285,39.96533964532778,499.0,32.0,54.0,0.0
1286,40.01993480738654,499.0,31.0,55.0,0.0
1287,40.17570559353709,499.0,30.0,56.0,0.0
1288,40.1969110342382,498.0,31.0,56.0,0.0
1289,40.25038997276028,498.0,31.0,55.0,0.0
1290,40.25484939268918,498.0,31.0,54.0,0.0
1291,40.32801793200011,498.0,30.0,55.0,0.0
1292,40.486915402573494,498.0,30.0,54.0,0.0
1293,40.494530043259566,498.0,29.0,55.0,0.0
1294,40.57457410193774,497.0,30.0,55.0,0.0
1295,40.60770261062978,497.0,30.0,54.0,0.0
1296,40.70083184868605,497.0,30.0,53.0,0.0
1297,40.723716828390565,497.0,29.0,54.0,0.0
1298,40.80785251593917,497.0,28.0,55.0,0.0
1299,40.81508655972294,497.0,28.0,54.0,0.0
1300,40.82253507140226,497.0,28.0,53.0,0.0
1301,40.840091898871385,496.0,29.0,53.0,0.0
1302,40.922727861169065,496.0,29.0,52.0,0.0
1303,40.978844124676115,496.0,29.0,51.0,0.0
1304,41.11078073177307,495.0,30.0,51.0,0.0
1305,41.11078410994056,495.0,30.0,50.0,0.0
1306,41.12136280678416,495.0,29.0,51.0,0.0
1307,41.134238882955266,495.0,28.0,52.0,0.0
1308,41.162117197051586,495.0,28.0,51.0,0.0
1309,41.21401987076283,495.0,27.0,52.0,0.0
1310,41.29351912136711,495.0,26.0,53.0,0.0
1311,41.383868731458236,495.0,25.0,54.0,0.0
1312,41.4025650693594,494.0,26.0,54.0,0.0
1313,41.45637307118246,494.0,26.0,53.0,0.0
1314,41.56756687731966,493.0,27.0,53.0,0.0
1315,41.57968877488742,493.0,26.0,54.0,0.0
1316,41.62745806040566,492.0,27.0,54.0,0.0
1317,41.7783851911175,492.0,26.0,55.0,0.0
1318,41.779847970175446,492.0,26.0,54.0,0.0
1319,41.78853122442359,492.0,25.0,55.0,0.0
1320,41.82945426570961,492.0,24.0,56.0,0.0
1321,41.83663816730889,492.0,24.0,55.0,0.0
1322,41.887628877280655,491.0,25.0,55.0,0.0
1323,41.93908364700883,491.0,24.0,56.0,0.0
1324,41.9461898704402,491.0,24.0,55.0,0.0
1325,41.979873798938854,490.0,25.0,55.0,0.0
1326,42.04106931602876,490.0,24.0,56.0,0.0
1327,42.17372029276101,490.0,23.0,57.0,0.0
1328,42.190789617834135,490.0,22.0,58.0,0.0
1329,42.29704814367816,490.0,22.0,57.0,0.0
1330,42.43740260540174,489.0,23.0,57.0,0.0
1331,42.46886681146584,488.0,24.0,57.0,0.0
1332,42.52923112515449,488.0,24.0,56.0,0.0
1333,42.58819192023199,488.0,24.0,55.0,0.0
1334,42.7058125868505,487.0,25.0,55.0,0.0
1335,42.72508725399466,487.0,24.0,56.0,0.0
1336,42.77287520807816,486.0,25.0,56.0,0.0
1337,42.88394529301772,485.0,26.0,56.0,0.0
1338,42.972341976915786,485.0,25.0,57.0,0.0
1339,42.97912680328331,485.0,25.0,56.0,0.0
1340,43.04689084296188,485.0,25.0,55.0,0.0
1341,43.06816957156328,484.0,26.0,55.0,0.0
1342,43.225263718006794,484.0,25.0,56.0,0.0
1343,43.27946546722956,484.0,25.0,55.0,0.0
1344,43.336724154641836,483.0,26.0,55.0,0.0
1345,43.415681510688195,483.0,26.0,54.0,0.0
1346,43.50061487111415,483.0,26.0,53.0,0.0
1347,43.56626669005159,483.0,26.0,52.0,0.0
1348,43.63907811365958,483.0,26.0,51.0,0.0
1349,43.706555118271204,483.0,25.0,52.0,0.0
1350,43.713985946207345,482.0,26.0,52.0,0.0
1351,43.74445475287636,481.0,27.0,52.0,0.0
1352,43.79964455519535,481.0,27.0,51.0,0.0
1353,43.91397826236655,481.0,27.0,50.0,0.0
1354,43.98209081598443,480.0,28.0,50.0,0.0
1355,44.101444223161096,480.0,27.0,51.0,0.0
1356,44.40676735258702,479.0,28.0,51.0,0.0
1357,44.47675797693184,479.0,27.0,52.0,0.0
1358,44.54718145127636,479.0,27.0,51.0,0.0
1359,44.55242655044892,479.0,26.0,52.0,0.0
1360,44.55695794518643,479.0,25.0,53.0,0.0
1361,44.57332413784634,478.0,26.0,53.0,0.0
1362,44.686395699605434,477.0,27.0,53.0,0.0
1363,44.781326141219765,477.0,27.0,52.0,0.0
1364,44.81232718777139,477.0,27.0,51.0,0.0
1365,44.82433794915619,476.0,28.0,51.0,0.0
1366,44.827223829452834,476.0,27.0,52.0,0.0
1367,44.876293307333796,476.0,26.0,53.0,0.0
1368,44.92418196060306,476.0,25.0,54.0,0.0
1369,45.04267944682993,476.0,25.0,53.0,0.0
1370,45.12515129814891,476.0,25.0,52.0,0.0
1371,45.21411355056446,476.0,25.0,51.0,0.0
1372,45.221079373055005,476.0,25.0,50.0,0.0
1373,45.2548652764617,476.0,24.0,51.0,0.0
1374,45.45215221005313,476.0,23.0,52.0,0.0
1375,45.5884551152101,476.0,22.0,53.0,0.0
1376,45.60715078294751,475.0,23.0,53.0,0.0
1377,45.6525652478181,475.0,23.0,52.0,0.0
1378,45.713044566115165,475.0,23.0,51.0,0.0
1379,45.739076290837424,475.0,23.0,50.0,0.0
1380,45.752100503803696,475.0,23.0,49.0,0.0
1381,45.80327229427444,475.0,23.0,48.0,0.0
1382,45.96039724597931,475.0,23.0,47.0,0.0
1383,45.985427844572875,474.0,24.0,47.0,0.0
1384,46.00906417223884,474.0,24.0,46.0,0.0
1385,46.0741915561888,474.0,23.0,47.0,0.0
1386,46.10115849441762,474.0,22.0,48.0,0.0
1387,46.137740364878226,474.0,21.0,49.0,0.0
1388,46.15888735724667,474.0,21.0,48.0,0.0
1389,46.21452250786977,474.0,20.0,49.0,0.0
1390,46.242977856958134,474.0,19.0,50.0,0.0
1391,46.248683843270136,474.0,18.0,51.0,0.0
1392,46.37317458808714,474.0,17.0,52.0,0.0
1393,46.40756441132157,474.0,16.0,53.0,0.0
1394,46.510826979279905,474.0,16.0,52.0,0.0
1395,46.57144334925321,474.0,16.0,51.0,0.0
1396,46.62795660685424,474.0,15.0,52.0,0.0
1397,46.660201033753644,474.0,15.0,51.0,0.0
1398,46.686787941798656,474.0,15.0,50.0,0.0
1399,46.777897909990436,474.0,15.0,49.0,0.0
1400,46.8256341201936,474.0,15.0,48.0,0.0
1401,47.003415348929295,474.0,15.0,47.0,0.0
1402,47.015047719168564,474.0,14.0,48.0,0.0
1403,47.022724761150926,473.0,15.0,48.0,0.0
1404,47.10158528991202,473.0,15.0,47.0,0.0
1405,47.12044296129855,473.0,14.0,48.0,0.0
1406,47.214107805843256,473.0,14.0,47.0,0.0
1407,47.33694669825234,473.0,13.0,48.0,0.0
1408,47.3830395326008,473.0,13.0,47.0,0.0
1409,47.47615117992033,472.0,14.0,47.0,0.0
1410,47.550550828630875,472.0,14.0,46.0,0.0
1411,47.780374914945625,472.0,13.0,47.0,0.0
1412,47.94570075340178,472.0,12.0,48.0,0.0
1413,47.95564072673181,472.0,12.0,47.0,0.0
1414,47.98935206233405,471.0,13.0,47.0,0.0
1415,48.0245799386076,470.0,14.0,47.0,0.0
1416,48.114031122776645,469.0,15.0,47.0,0.0
1417,48.351441231366074,469.0,14.0,48.0,0.0
1418,48.494600767512644,468.0,15.0,48.0,0.0
1419,48.54395925503358,467.0,16.0,48.0,0.0
1420,48.662657867867345,467.0,16.0,47.0,0.0
1421,48.729339584139865,467.0,16.0,46.0,0.0
1422,48.7938346537794,467.0,16.0,45.0,0.0
1423,48.85874096132852,467.0,16.0,44.0,0.0
1424,49.07288649830764,466.0,17.0,44.0,0.0
1425,49.127270232893494,466.0,16.0,45.0,0.0
1426,49.17510659365122,466.0,15.0,46.0,0.0
1427,49.199985308181006,466.0,15.0,45.0,0.0
1428,49.28144041026996,465.0,16.0,45.0,0.0
1429,49.4302437550349,465.0,16.0,44.0,0.0
1430,49.6321147412162,465.0,16.0,43.0,0.0
1431,49.63788382874559,465.0,15.0,44.0,0.0
1432,49.67872018981033,465.0,15.0,43.0,0.0
1433,50.00983713732606,465.0,15.0,42.0,0.0
1434,50.02909627895982,464.0,16.0,42.0,0.0
1435,50.06637219036117,463.0,17.0,42.0,0.0
1436,50.13816626355893,463.0,16.0,43.0,0.0
1437,50.24666995892923,462.0,17.0,43.0,0.0
1438,50.254101769,461.0,18.0,43.0,0.0
1439,50.389830004572644,461.0,17.0,44.0,0.0
1440,50.559814835291824,460.0,18.0,44.0,0.0
1441,50.76726419933325,460.0,18.0,43.0,0.0
1442,50.77429615612445,460.0,17.0,44.0,0.0
1443,50.871761158766894,460.0,17.0,43.0,0.0
1444,50.92523460790393,460.0,16.0,44.0,0.0
1445,50.92669547486648,460.0,16.0,43.0,0.0
1446,51.155337451352295,459.0,17.0,43.0,0.0
1447,51.16302222133661,459.0,16.0,44.0,0.0
1448,51.19158084526906,459.0,16.0,43.0,0.0
1449,51.20038811966501,459.0,16.0,42.0,0.0
1450,51.34859061290062,458.0,17.0,42.0,0.0
1451,51.40972463938827,457.0,18.0,42.0,0.0
1452,51.41964618661304,457.0,18.0,41.0,0.0
1453,51.46562981218261,457.0,17.0,42.0,0.0
1454,51.47187952870327,457.0,17.0,41.0,0.0
1455,51.53801834819906,456.0,18.0,41.0,0.0
1456,51.60461909185109,456.0,18.0,40.0,0.0
1457,51.669537800304944,455.0,19.0,40.0,0.0
1458,51.78960303300242,455.0,19.0,39.0,0.0
1459,51.800880508861624,455.0,19.0,38.0,0.0
1460,51.9368342187794,455.0,18.0,39.0,0.0
1461,51.99895682616382,455.0,18.0,38.0,0.0
1462,52.00403879351224,454.0,19.0,38.0,0.0
1463,52.09473402490437,454.0,18.0,39.0,0.0
1464,52.11184112232699,454.0,18.0,38.0,0.0
1465,52.12383886244916,453.0,19.0,38.0,0.0
1466,52.21667875871801,453.0,18.0,39.0,0.0
1467,52.26064326462017,452.0,19.0,39.0,0.0
1468,52.29099630393195,452.0,18.0,40.0,0.0
1469,52.42172608112527,452.0,17.0,41.0,0.0
1470,52.42869861578523,452.0,17.0,40.0,0.0
1471,52.44357519362812,452.0,17.0,39.0,0.0
1472,52.5522343846195,452.0,17.0,38.0,0.0
1473,52.575235427840354,451.0,18.0,38.0,0.0
1474,52.67353385624662,450.0,19.0,38.0,0.0
1475,52.915736945055514,450.0,18.0,39.0,0.0
1476,53.03911036284133,450.0,18.0,38.0,0.0
1477,53.05223865579099,450.0,17.0,39.0,0.0
1478,53.0780193596436,450.0,17.0,38.0,0.0
1479,53.17090667569273,449.0,18.0,38.0,0.0
1480,53.19244780519401,449.0,17.0,39.0,0.0
1481,53.206494701899956,449.0,16.0,40.0,0.0
1482,53.3084664018188,449.0,16.0,39.0,0.0
1483,53.34263805200801,449.0,15.0,40.0,0.0
1484,53.67213090723261,449.0,15.0,39.0,0.0
1485,53.75977203310104,449.0,14.0,40.0,0.0
1486,53.76456742057653,449.0,13.0,41.0,0.0
1487,53.94210452689346,449.0,13.0,40.0,0.0
1488,53.97605403740595,449.0,12.0,41.0,0.0
1489,54.04124949715308,448.0,13.0,41.0,0.0
1490,54.0609304469461,448.0,13.0,40.0,0.0
1491,54.10979605127981,448.0,12.0,41.0,0.0
1492,54.29641456755767,448.0,12.0,40.0,0.0
1493,54.31746693578409,448.0,11.0,41.0,0.0
1494,54.54906191357433,448.0,11.0,40.0,0.0
1495,54.57743162657583,447.0,12.0,40.0,0.0
1496,54.63557652936133,447.0,12.0,39.0,0.0
1497,54.714296272958904,446.0,13.0,39.0,0.0
1498,54.93539515618216,446.0,12.0,40.0,0.0
1499,55.081514168835724,446.0,12.0,39.0,0.0
1500,55.133764944108904,446.0,11.0,40.0,0.0
1501,55.29083378106237,446.0,10.0,41.0,0.0
1502,55.367212588230515,446.0,10.0,40.0,0.0
1503,55.44524213758984,446.0,10.0,39.0,0.0
1504,55.47241479369763,446.0,10.0,38.0,0.0
1505,55.50170231960689,446.0,10.0,37.0,0.0
1506,55.52561843332816,446.0,10.0,36.0,0.0
1507,55.57377223483407,446.0,10.0,35.0,0.0
1508,55.72181790192873,446.0,10.0,34.0,0.0
1509,55.72957364428006,446.0,10.0,33.0,0.0
1510,55.73811383271445,446.0,10.0,32.0,0.0
1511,55.822609417892004,446.0,10.0,31.0,0.0
1512,55.848980328893454,446.0,10.0,30.0,0.0
1513,56.21982015750026,445.0,11.0,30.0,0.0
1514,56.32370241834692,445.0,10.0,31.0,0.0
1515,56.38682922538718,444.0,11.0,31.0,0.0
1516,56.388973522447806,443.0,12.0,31.0,0.0
1517,56.453342562380975,443.0,11.0,32.0,0.0
1518,56.4674119993243,442.0,12.0,32.0,0.0
1519,56.6374080715094,441.0,13.0,32.0,0.0
1520,56.6484483447813,440.0,14.0,32.0,0.0
1521,56.74496642561536,440.0,14.0,31.0,0.0
1522,56.89573716234434,440.0,13.0,32.0,0.0
1523,57.23134182006616,440.0,13.0,31.0,0.0
1524,57.48592863158266,440.0,13.0,30.0,0.0
1525,57.75650236739521,440.0,13.0,29.0,0.0
1526,57.79464372225868,440.0,13.0,28.0,0.0
1527,57.864416447236614,440.0,12.0,29.0,0.0
1528,57.943369920987145,440.0,11.0,30.0,0.0
1529,58.24280477771371,440.0,10.0,31.0,0.0
1530,58.266589712679625,440.0,10.0,30.0,0.0
1531,58.71339043025374,440.0,10.0,29.0,0.0
1532,59.04965549119779,439.0,11.0,29.0,0.0
1533,59.246614560425,439.0,11.0,28.0,0.0
1534,59.37498437813366,438.0,12.0,28.0,0.0
1535,59.40627384633084,438.0,11.0,29.0,0.0
1536,59.553112240705154,438.0,11.0,28.0,0.0
1537,59.70613381937322,438.0,10.0,29.0,0.0
1538,59.831398995064546,438.0,9.0,30.0,0.0
1539,59.836285723981675,437.0,10.0,30.0,0.0
1540,59.84724472309423,437.0,9.0,31.0,0.0
1541,59.90172132723588,436.0,10.0,31.0,0.0
1542,59.92423581707026,436.0,9.0,32.0,0.0
1543,59.991126265922496,436.0,9.0,31.0,0.0
1544,60.147657652961236,436.0,9.0,30.0,0.0
1545,60.22143083164889,436.0,9.0,29.0,0.0
1546,60.35047399063363,436.0,9.0,28.0,0.0
1547,60.38547751540338,435.0,10.0,28.0,0.0
1548,60.822631154496925,435.0,10.0,27.0,0.0
1549,60.88290423825997,435.0,10.0,26.0,0.0
1550,61.1223414853929,435.0,9.0,27.0,0.0
1551,61.171218679224744,435.0,9.0,26.0,0.0
1552,61.21828018005845,435.0,9.0,25.0,0.0
1553,61.297045972633065,434.0,10.0,25.0,0.0
1554,61.42482398746173,434.0,10.0,24.0,0.0
1555,61.792012897962174,434.0,9.0,25.0,0.0
1556,62.143178871770424,434.0,9.0,24.0,0.0
1557,62.163559931113895,434.0,8.0,25.0,0.0
1558,62.319068761619384,434.0,7.0,26.0,0.0
1559,62.432340494152704,433.0,8.0,26.0,0.0
1560,62.523153988926126,432.0,9.0,26.0,0.0
1561,62.52867561108662,432.0,8.0,27.0,0.0
1562,62.79451539616659,432.0,8.0,26.0,0.0
1563,62.88793467893303,432.0,7.0,27.0,0.0
1564,62.911180440380726,432.0,7.0,26.0,0.0
1565,62.94239509353089,431.0,8.0,26.0,0.0
1566,62.959761344320455,431.0,7.0,27.0,0.0
1567,63.02351365701438,431.0,7.0,26.0,0.0
1568,63.09567647472091,431.0,7.0,25.0,0.0
1569,63.133586358694664,430.0,8.0,25.0,0.0
1570,63.1456366766157,430.0,8.0,24.0,0.0
1571,63.14786347076617,430.0,8.0,23.0,0.0
1572,63.40559396401185,430.0,8.0,22.0,0.0
1573,63.68648234274201,430.0,8.0,21.0,0.0
1574,63.74155984100403,430.0,8.0,20.0,0.0
1575,63.75464790765667,430.0,8.0,19.0,0.0
1576,63.756837562840545,429.0,9.0,19.0,0.0
1577,63.98921707003087,428.0,10.0,19.0,0.0
1578,64.27507750586133,428.0,9.0,20.0,0.0
1579,64.75956991708705,428.0,8.0,21.0,0.0
1580,64.84339219434068,428.0,7.0,22.0,0.0
1581,64.95411553711497,428.0,7.0,21.0,0.0
1582,64.97843691594134,428.0,6.0,22.0,0.0
1583,64.99002967160388,428.0,6.0,21.0,0.0
1584,65.15934281606553,428.0,5.0,22.0,0.0
1585,65.1738945651214,427.0,6.0,22.0,0.0
1586,65.23559389767208,427.0,5.0,23.0,0.0
