Iter,Time,S,E,I,R
1586,70.96567088084873,430.0,6.0,12.0,0.0
1587,71.10916951739219,430.0,6.0,11.0,0.0
1588,71.29443307397544,430.0,6.0,10.0,0.0
1589,71.35645014467555,430.0,5.0,11.0,0.0
1590,71.60490874203343,429.0,6.0,11.0,0.0
1591,71.97245289148775,429.0,5.0,12.0,0.0
1592,72.06344297159907,429.0,4.0,13.0,0.0
1593,73.54430610535563,429.0,4.0,12.0,0.0
1594,73.5716267650172,429.0,4.0,11.0,0.0
1595,74.03050699023152,429.0,3.0,12.0,0.0
1596,74.39226720138853,429.0,3.0,11.0,0.0
1597,75.56915540279189,428.0,4.0,11.0,0.0
1598,75.69740369840038,428.0,3.0,12.0,0.0
1599,75.72508137059768,427.0,4.0,12.0,0.0
1600,75.89826392049032,426.0,5.0,12.0,0.0
1601,76.64302612671304,426.0,4.0,13.0,0.0
1602,76.70855175827785,426.0,3.0,14.0,0.0
1603,76.83684173978948,425.0,4.0,14.0,0.0
1604,77.48272775471352,425.0,4.0,13.0,0.0
1605,77.7330691147778,425.0,4.0,12.0,0.0
1606,77.78575423369797,424.0,5.0,12.0,0.0
1607,77.86479415903788,423.0,6.0,12.0,0.0
1608,77.95503705297277,423.0,5.0,13.0,0.0
1609,78.24320533179109,423.0,5.0,12.0,0.0
1610,78.24607316241826,422.0,6.0,12.0,0.0
1611,78.77662146927638,421.0,7.0,12.0,0.0
1612,78.87474681605941,421.0,7.0,11.0,0.0
1613,79.68685898630602,421.0,7.0,10.0,0.0
1614,80.15161700087104,421.0,6.0,11.0,0.0
1615,80.19941815270872,421.0,6.0,10.0,0.0
1616,80.73037734675755,421.0,6.0,9.0,0.0
1617,80.96655394882889,421.0,5.0,10.0,0.0
1618,81.65782543131141,421.0,4.0,11.0,0.0
1619,82.55073156615599,421.0,4.0,10.0,0.0
1620,82.76185567068069,420.0,5.0,10.0,0.0
1621,82.89889610368698,419.0,6.0,10.0,0.0
1622,82.9509959539783,419.0,6.0,9.0,0.0
1623,82.97357449042664,419.0,5.0,10.0,0.0
1624,83.83727274143365,419.0,4.0,11.0,0.0
1625,84.28108509785184,419.0,4.0,10.0,0.0
1626,85.01265886939396,419.0,3.0,11.0,0.0
1627,85.18252432619873,418.0,4.0,11.0,0.0
1628,85.35353679259308,418.0,3.0,12.0,0.0
1629,85.74254022752352,418.0,3.0,11.0,0.0
1630,85.87172676729854,418.0,3.0,10.0,0.0
1631,86.02779281476427,418.0,3.0,9.0,0.0
1632,86.14548091985843,418.0,3.0,8.0,0.0
1633,86.59137105623739,417.0,4.0,8.0,0.0
1634,86.59659535522128,417.0,4.0,7.0,0.0
1635,87.04201911116364,417.0,3.0,8.0,0.0
1636,87.07230204537586,416.0,4.0,8.0,0.0
1637,87.16907126359995,416.0,4.0,7.0,0.0
1638,87.42045032137496,415.0,5.0,7.0,0.0
1639,87.55850394759942,415.0,5.0,6.0,0.0
1640,88.07661654031746,415.0,4.0,7.0,0.0
1641,88.30712388517252,415.0,4.0,6.0,0.0
1642,89.22668395882634,415.0,4.0,5.0,0.0
1643,89.45143412598239,415.0,4.0,4.0,0.0
1644,89.87139976490053,415.0,3.0,5.0,0.0
1645,90.27190857094436,415.0,3.0,4.0,0.0
1646,91.07321363711408,415.0,3.0,3.0,0.0
1647,91.41192631617996,415.0,3.0,2.0,0.0
1648,91.76215900335123,415.0,2.0,3.0,0.0
1649,93.66297749418436,415.0,1.0,4.0,0.0
1650,94.03329393655433,415.0,1.0,3.0,0.0
1651,94.26602506982825,415.0,1.0,2.0,0.0
1652,95.51179158986493,415.0,0.0,3.0,0.0
1653,96.1679461667272,415.0,0.0,2.0,0.0
1654,96.35436101212619,415.0,0.0,1.0,0.0
1655,99.19356202301567,414.0,1.0,1.0,0.0
1656,107.78573638150446,414.0,0.0,2.0,0.0
1657,108.97263807182573,413.0,1.0,2.0,0.0
1658,109.87791299605776,413.0,1.0,1.0,0.0
1659,110.90297460769256,413.0,0.0,2.0,0.0
1660,115.1453790583308,412.0,1.0,2.0,0.0
1661,124.93015801096043,412.0,0.0,3.0,0.0
1662,129.87750057240092,412.0,0.0,2.0,0.0
1663,131.00084601194877,412.0,0.0,1.0,0.0
1664,131.95928996925545,412.0,0.0,0.0,0.0
1665,131.96928996925544,412.0,0.0,0.0,0.0
1666,131.97928996925543,412.0,0.0,0.0,0.0
1667,131.98928996925542,412.0,0.0,0.0,0.0
1668,131.99928996925541,412.0,0.0,0.0,0.0
1669,132.0092899692554,412.0,0.0,0.0,0.0
1670,132.0192899692554,412.0,0.0,0.0,0.0
1671,132.0292899692554,412.0,0.0,0.0,0.0
1672,132.03928996925538,412.0,0.0,0.0,0.0
1673,132.04928996925537,412.0,0.0,0.0,0.0
1674,132.05928996925536,412.0,0.0,0.0,0.0
1675,132.06928996925535,412.0,0.0,0.0,0.0
1676,132.07928996925534,412.0,0.0,0.0,0.0
1677,132.08928996925533,412.0,0.0,0.0,0.0
1678,132.09928996925532,412.0,0.0,0.0,0.0
1679,132.10928996925531,412.0,0.0,0.0,0.0
1680,132.1192899692553,412.0,0.0,0.0,0.0
1681,132.1292899692553,412.0,0.0,0.0,0.0
1682,132.1392899692553,412.0,0.0,0.0,0.0
1683,132.14928996925528,412.0,0.0,0.0,0.0
1684,132.15928996925527,412.0,0.0,0.0,0.0
1685,132.16928996925526,412.0,0.0,0.0,0.0
1686,132.17928996925525,412.0,0.0,0.0,0.0
1687,132.18928996925524,412.0,0.0,0.0,0.0
1688,132.19928996925523,412.0,0.0,0.0,0.0
1689,132.20928996925522,412.0,0.0,0.0,0.0
1690,132.21928996925521,412.0,0.0,0.0,0.0
1691,132.2292899692552,412.0,0.0,0.0,0.0
1692,132.2392899692552,412.0,0.0,0.0,0.0
1693,132.2492899692552,412.0,0.0,0.0,0.0
1694,132.25928996925518,412.0,0.0,0.0,0.0
1695,132.26928996925517,412.0,0.0,0.0,0.0
1696,132.27928996925516,412.0,0.0,0.0,0.0
1697,132.28928996925515,412.0,0.0,0.0,0.0
1698,132.29928996925514,412.0,0.0,0.0,0.0
1699,132.30928996925513,412.0,0.0,0.0,0.0
1700,132.31928996925512,412.0,0.0,0.0,0.0
1701,132.32928996925511,412.0,0.0,0.0,0.0
1702,132.3392899692551,412.0,0.0,0.0,0.0
1703,132.3492899692551,412.0,0.0,0.0,0.0
1704,132.3592899692551,412.0,0.0,0.0,0.0
1705,132.36928996925508,412.0,0.0,0.0,0.0
1706,132.37928996925507,412.0,0.0,0.0,0.0
1707,132.38928996925506,412.0,0.0,0.0,0.0
1708,132.39928996925505,412.0,0.0,0.0,0.0
1709,132.40928996925504,412.0,0.0,0.0,0.0
1710,132.41928996925503,412.0,0.0,0.0,0.0
1711,132.42928996925502,412.0,0.0,0.0,0.0
1712,132.43928996925501,412.0,0.0,0.0,0.0
1713,132.449289969255,412.0,0.0,0.0,0.0
1714,132.459289969255,412.0,0.0,0.0,0.0
1715,132.469289969255,412.0,0.0,0.0,0.0
1716,132.47928996925498,412.0,0.0,0.0,0.0
1717,132.48928996925497,412.0,0.0,0.0,0.0
1718,132.49928996925496,412.0,0.0,0.0,0.0
1719,132.50928996925495,412.0,0.0,0.0,0.0
1720,132.51928996925494,412.0,0.0,0.0,0.0
1721,132.52928996925493,412.0,0.0,0.0,0.0
1722,132.53928996925492,412.0,0.0,0.0,0.0
1723,132.54928996925491,412.0,0.0,0.0,0.0
1724,132.5592899692549,412.0,0.0,0.0,0.0
1725,132.5692899692549,412.0,0.0,0.0,0.0
1726,132.5792899692549,412.0,0.0,0.0,0.0
1727,132.58928996925488,412.0,0.0,0.0,0.0
1728,132.59928996925487,412.0,0.0,0.0,0.0
1729,132.60928996925486,412.0,0.0,0.0,0.0
1730,132.61928996925485,412.0,0.0,0.0,0.0
1731,132.62928996925484,412.0,0.0,0.0,0.0
1732,132.63928996925483,412.0,0.0,0.0,0.0
1733,132.64928996925482,412.0,0.0,0.0,0.0
1734,132.65928996925481,412.0,0.0,0.0,0.0
1735,132.6692899692548,412.0,0.0,0.0,0.0
1736,132.6792899692548,412.0,0.0,0.0,0.0
1737,132.6892899692548,412.0,0.0,0.0,0.0
1738,132.69928996925478,412.0,0.0,0.0,0.0
1739,132.70928996925477,412.0,0.0,0.0,0.0
1740,132.71928996925476,412.0,0.0,0.0,0.0
1741,132.72928996925475,412.0,0.0,0.0,0.0
1742,132.73928996925474,412.0,0.0,0.0,0.0
1743,132.74928996925473,412.0,0.0,0.0,0.0
1744,132.75928996925472,412.0,0.0,0.0,0.0
1745,132.76928996925471,412.0,0.0,0.0,0.0
1746,132.7792899692547,412.0,0.0,0.0,0.0
1747,132.7892899692547,412.0,0.0,0.0,0.0
1748,132.7992899692547,412.0,0.0,0.0,0.0
1749,132.80928996925468,412.0,0.0,0.0,0.0
1750,132.81928996925467,412.0,0.0,0.0,0.0
1751,132.82928996925466,412.0,0.0,0.0,0.0
1752,132.83928996925465,412.0,0.0,0.0,0.0
1753,132.84928996925464,412.0,0.0,0.0,0.0
1754,132.85928996925463,412.0,0.0,0.0,0.0
1755,132.86928996925462,412.0,0.0,0.0,0.0
1756,132.87928996925461,412.0,0.0,0.0,0.0
1757,132.8892899692546,412.0,0.0,0.0,0.0
1758,132.8992899692546,412.0,0.0,0.0,0.0
1759,132.9092899692546,412.0,0.0,0.0,0.0
1760,132.91928996925458,412.0,0.0,0.0,0.0
1761,132.92928996925457,412.0,0.0,0.0,0.0
1762,132.93928996925456,412.0,0.0,0.0,0.0
1763,132.94928996925455,412.0,0.0,0.0,0.0
1764,132.95928996925454,412.0,0.0,0.0,0.0
1765,132.96928996925453,412.0,0.0,0.0,0.0
1766,132.97928996925452,412.0,0.0,0.0,0.0
1767,132.98928996925451,412.0,0.0,0.0,0.0
1768,132.9992899692545,412.0,0.0,0.0,0.0
1769,133.0092899692545,412.0,0.0,0.0,0.0
1770,133.0192899692545,412.0,0.0,0.0,0.0
1771,133.02928996925448,412.0,0.0,0.0,0.0
1772,133.03928996925447,412.0,0.0,0.0,0.0
1773,133.04928996925446,412.0,0.0,0.0,0.0
1774,133.05928996925445,412.0,0.0,0.0,0.0
1775,133.06928996925444,412.0,0.0,0.0,0.0
1776,133.07928996925443,412.0,0.0,0.0,0.0
1777,133.08928996925442,412.0,0.0,0.0,0.0
1778,133.09928996925441,412.0,0.0,0.0,0.0
1779,133.1092899692544,412.0,0.0,0.0,0.0
1780,133.1192899692544,412.0,0.0,0.0,0.0
1781,133.1292899692544,412.0,0.0,0.0,0.0
1782,133.13928996925438,412.0,0.0,0.0,0.0
1783,133.14928996925437,412.0,0.0,0.0,0.0
1784,133.15928996925436,412.0,0.0,0.0,0.0
1785,133.16928996925435,412.0,0.0,0.0,0.0
1786,133.17928996925434,412.0,0.0,0.0,0.0
1787,133.18928996925433,412.0,0.0,0.0,0.0
1788,133.19928996925432,412.0,0.0,0.0,0.0
1789,133.2092899692543,412.0,0.0,0.0,0.0
1790,133.2192899692543,412.0,0.0,0.0,0.0
1791,133.2292899692543,412.0,0.0,0.0,0.0
1792,133.2392899692543,412.0,0.0,0.0,0.0
1793,133.24928996925428,412.0,0.0,0.0,0.0
1794,133.25928996925427,412.0,0.0,0.0,0.0
1795,133.26928996925426,412.0,0.0,0.0,0.0
1796,133.27928996925425,412.0,0.0,0.0,0.0
1797,133.28928996925424,412.0,0.0,0.0,0.0
1798,133.29928996925423,412.0,0.0,0.0,0.0
1799,133.30928996925422,412.0,0.0,0.0,0.0
1800,133.3192899692542,412.0,0.0,0.0,0.0
1801,133.3292899692542,412.0,0.0,0.0,0.0
1802,133.3392899692542,412.0,0.0,0.0,0.0
1803,133.3492899692542,412.0,0.0,0.0,0.0
1804,133.35928996925418,412.0,0.0,0.0,0.0
1805,133.36928996925417,412.0,0.0,0.0,0.0
1806,133.37928996925416,412.0,0.0,0.0,0.0
1807,133.38928996925415,412.0,0.0,0.0,0.0
1808,133.39928996925414,412.0,0.0,0.0,0.0
1809,133.40928996925413,412.0,0.0,0.0,0.0
1810,133.41928996925412,412.0,0.0,0.0,0.0
1811,133.4292899692541,412.0,0.0,0.0,0.0
1812,133.4392899692541,412.0,0.0,0.0,0.0
1813,133.4492899692541,412.0,0.0,0.0,0.0
1814,133.4592899692541,412.0,0.0,0.0,0.0
1815,133.46928996925408,412.0,0.0,0.0,0.0
1816,133.47928996925407,412.0,0.0,0.0,0.0
1817,133.48928996925406,412.0,0.0,0.0,0.0
1818,133.49928996925405,412.0,0.0,0.0,0.0
1819,133.50928996925404,412.0,0.0,0.0,0.0
1820,133.51928996925403,412.0,0.0,0.0,0.0
1821,133.52928996925402,412.0,0.0,0.0,0.0
1822,133.539289969254,412.0,0.0,0.0,0.0
1823,133.549289969254,412.0,0.0,0.0,0.0
1824,133.559289969254,412.0,0.0,0.0,0.0
1825,133.569289969254,412.0,0.0,0.0,0.0
1826,133.57928996925398,412.0,0.0,0.0,0.0
1827,133.58928996925397,412.0,0.0,0.0,0.0
1828,133.59928996925396,412.0,0.0,0.0,0.0
1829,133.60928996925395,412.0,0.0,0.0,0.0
1830,133.61928996925394,412.0,0.0,0.0,0.0
1831,133.62928996925393,412.0,0.0,0.0,0.0
1832,133.63928996925392,412.0,0.0,0.0,0.0
1833,133.6492899692539,412.0,0.0,0.0,0.0
1834,133.6592899692539,412.0,0.0,0.0,0.0
1835,133.6692899692539,412.0,0.0,0.0,0.0
1836,133.6792899692539,412.0,0.0,0.0,0.0
1837,133.68928996925388,412.0,0.0,0.0,0.0
1838,133.69928996925387,412.0,0.0,0.0,0.0
1839,133.70928996925386,412.0,0.0,0.0,0.0
1840,133.71928996925385,412.0,0.0,0.0,0.0
1841,133.72928996925384,412.0,0.0,0.0,0.0
1842,133.73928996925383,412.0,0.0,0.0,0.0
1843,133.74928996925382,412.0,0.0,0.0,0.0
1844,133.7592899692538,412.0,0.0,0.0,0.0
1845,133.7692899692538,412.0,0.0,0.0,0.0
1846,133.7792899692538,412.0,0.0,0.0,0.0
1847,133.7892899692538,412.0,0.0,0.0,0.0
1848,133.79928996925378,412.0,0.0,0.0,0.0
1849,133.80928996925377,412.0,0.0,0.0,0.0
1850,133.81928996925376,412.0,0.0,0.0,0.0
1851,133.82928996925375,412.0,0.0,0.0,0.0
1852,133.83928996925374,412.0,0.0,0.0,0.0
1853,133.84928996925373,412.0,0.0,0.0,0.0
1854,133.85928996925372,412.0,0.0,0.0,0.0
1855,133.8692899692537,412.0,0.0,0.0,0.0
1856,133.8792899692537,412.0,0.0,0.0,0.0
1857,133.8892899692537,412.0,0.0,0.0,0.0
1858,133.8992899692537,412.0,0.0,0.0,0.0
1859,133.90928996925368,412.0,0.0,0.0,0.0
1860,133.91928996925367,412.0,0.0,0.0,0.0
1861,133.92928996925366,412.0,0.0,0.0,0.0
1862,133.93928996925365,412.0,0.0,0.0,0.0
1863,133.94928996925364,412.0,0.0,0.0,0.0
1864,133.95928996925363,412.0,0.0,0.0,0.0
1865,133.96928996925362,412.0,0.0,0.0,0.0
1866,133.9792899692536,412.0,0.0,0.0,0.0
1867,133.9892899692536,412.0,0.0,0.0,0.0
1868,133.9992899692536,412.0,0.0,0.0,0.0
1869,134.0092899692536,412.0,0.0,0.0,0.0
1870,134.01928996925358,412.0,0.0,0.0,0.0
1871,134.02928996925357,412.0,0.0,0.0,0.0
1872,134.03928996925356,412.0,0.0,0.0,0.0
1873,134.04928996925355,412.0,0.0,0.0,0.0
1874,134.05928996925354,412.0,0.0,0.0,0.0
1875,134.06928996925353,412.0,0.0,0.0,0.0
1876,134.07928996925352,412.0,0.0,0.0,0.0
1877,134.0892899692535,412.0,0.0,0.0,0.0
1878,134.0992899692535,412.0,0.0,0.0,0.0
1879,134.1092899692535,412.0,0.0,0.0,0.0
1880,134.1192899692535,412.0,0.0,0.0,0.0
1881,134.12928996925348,412.0,0.0,0.0,0.0
1882,134.13928996925347,412.0,0.0,0.0,0.0
1883,134.14928996925346,412.0,0.0,0.0,0.0
1884,134.15928996925345,412.0,0.0,0.0,0.0
1885,134.16928996925344,412.0,0.0,0.0,0.0
1886,134.17928996925343,412.0,0.0,0.0,0.0
1887,134.18928996925342,412.0,0.0,0.0,0.0
1888,134.1992899692534,412.0,0.0,0.0,0.0
1889,134.2092899692534,412.0,0.0,0.0,0.0
1890,134.2192899692534,412.0,0.0,0.0,0.0
1891,134.2292899692534,412.0,0.0,0.0,0.0
1892,134.23928996925338,412.0,0.0,0.0,0.0
1893,134.24928996925337,412.0,0.0,0.0,0.0
1894,134.25928996925336,412.0,0.0,0.0,0.0
1895,134.26928996925335,412.0,0.0,0.0,0.0
1896,134.27928996925334,412.0,0.0,0.0,0.0
1897,134.28928996925333,412.0,0.0,0.0,0.0
1898,134.29928996925332,412.0,0.0,0.0,0.0
1899,134.3092899692533,412.0,0.0,0.0,0.0
1900,134.3192899692533,412.0,0.0,0.0,0.0
1901,134.3292899692533,412.0,0.0,0.0,0.0
1902,134.3392899692533,412.0,0.0,0.0,0.0
1903,134.34928996925328,412.0,0.0,0.0,0.0
1904,134.35928996925327,412.0,0.0,0.0,0.0
1905,134.36928996925326,412.0,0.0,0.0,0.0
1906,134.37928996925325,412.0,0.0,0.0,0.0
1907,134.38928996925324,412.0,0.0,0.0,0.0
1908,134.39928996925323,412.0,0.0,0.0,0.0
1909,134.40928996925322,412.0,0.0,0.0,0.0
1910,134.4192899692532,412.0,0.0,0.0,0.0
1911,134.4292899692532,412.0,0.0,0.0,0.0
1912,134.4392899692532,412.0,0.0,0.0,0.0
1913,134.4492899692532,412.0,0.0,0.0,0.0
1914,134.45928996925318,412.0,0.0,0.0,0.0
1915,134.46928996925317,412.0,0.0,0.0,0.0
1916,134.47928996925316,412.0,0.0,0.0,0.0
1917,134.48928996925315,412.0,0.0,0.0,0.0
1918,134.49928996925314,412.0,0.0,0.0,0.0
1919,134.50928996925313,412.0,0.0,0.0,0.0
1920,134.51928996925312,412.0,0.0,0.0,0.0
1921,134.5292899692531,412.0,0.0,0.0,0.0
1922,134.5392899692531,412.0,0.0,0.0,0.0
1923,134.5492899692531,412.0,0.0,0.0,0.0
1924,134.5592899692531,412.0,0.0,0.0,0.0
1925,134.56928996925308,412.0,0.0,0.0,0.0
1926,134.57928996925307,412.0,0.0,0.0,0.0
1927,134.58928996925306,412.0,0.0,0.0,0.0
1928,134.59928996925305,412.0,0.0,0.0,0.0
1929,134.60928996925304,412.0,0.0,0.0,0.0
1930,134.61928996925303,412.0,0.0,0.0,0.0
1931,134.62928996925302,412.0,0.0,0.0,0.0
1932,134.639289969253,412.0,0.0,0.0,0.0
1933,134.649289969253,412.0,0.0,0.0,0.0
1934,134.659289969253,412.0,0.0,0.0,0.0
1935,134.669289969253,412.0,0.0,0.0,0.0
1936,134.67928996925298,412.0,0.0,0.0,0.0
1937,134.68928996925297,412.0,0.0,0.0,0.0
1938,134.69928996925296,412.0,0.0,0.0,0.0
1939,134.70928996925295,412.0,0.0,0.0,0.0
1940,134.71928996925294,412.0,0.0,0.0,0.0
1941,134.72928996925293,412.0,0.0,0.0,0.0
1942,134.73928996925292,412.0,0.0,0.0,0.0
1943,134.7492899692529,412.0,0.0,0.0,0.0
1944,134.7592899692529,412.0,0.0,0.0,0.0
1945,134.7692899692529,412.0,0.0,0.0,0.0
1946,134.7792899692529,412.0,0.0,0.0,0.0
1947,134.78928996925288,412.0,0.0,0.0,0.0
1948,134.79928996925287,412.0,0.0,0.0,0.0
1949,134.80928996925286,412.0,0.0,0.0,0.0
1950,134.81928996925285,412.0,0.0,0.0,0.0
1951,134.82928996925284,412.0,0.0,0.0,0.0
1952,134.83928996925283,412.0,0.0,0.0,0.0
1953,134.84928996925282,412.0,0.0,0.0,0.0
1954,134.8592899692528,412.0,0.0,0.0,0.0
1955,134.8692899692528,412.0,0.0,0.0,0.0
1956,134.8792899692528,412.0,0.0,0.0,0.0
1957,134.8892899692528,412.0,0.0,0.0,0.0
1958,134.89928996925278,412.0,0.0,0.0,0.0
1959,134.90928996925277,412.0,0.0,0.0,0.0
1960,134.91928996925276,412.0,0.0,0.0,0.0
1961,134.92928996925275,412.0,0.0,0.0,0.0
1962,134.93928996925274,412.0,0.0,0.0,0.0
1963,134.94928996925273,412.0,0.0,0.0,0.0
1964,134.95928996925272,412.0,0.0,0.0,0.0
1965,134.9692899692527,412.0,0.0,0.0,0.0
1966,134.9792899692527,412.0,0.0,0.0,0.0
1967,134.9892899692527,412.0,0.0,0.0,0.0
1968,134.9992899692527,412.0,0.0,0.0,0.0
1969,135.00928996925268,412.0,0.0,0.0,0.0
1970,135.01928996925267,412.0,0.0,0.0,0.0
1971,135.02928996925266,412.0,0.0,0.0,0.0
1972,135.03928996925265,412.0,0.0,0.0,0.0
1973,135.04928996925264,412.0,0.0,0.0,0.0
1974,135.05928996925263,412.0,0.0,0.0,0.0
1975,135.06928996925262,412.0,0.0,0.0,0.0
1976,135.0792899692526,412.0,0.0,0.0,0.0
1977,135.0892899692526,412.0,0.0,0.0,0.0
1978,135.0992899692526,412.0,0.0,0.0,0.0
1979,135.1092899692526,412.0,0.0,0.0,0.0
1980,135.11928996925258,412.0,0.0,0.0,0.0
1981,135.12928996925257,412.0,0.0,0.0,0.0
1982,135.13928996925256,412.0,0.0,0.0,0.0
1983,135.14928996925255,412.0,0.0,0.0,0.0
1984,135.15928996925254,412.0,0.0,0.0,0.0
1985,135.16928996925253,412.0,0.0,0.0,0.0
1986,135.17928996925252,412.0,0.0,0.0,0.0
1987,135.1892899692525,412.0,0.0,0.0,0.0
1988,135.1992899692525,412.0,0.0,0.0,0.0
1989,135.2092899692525,412.0,0.0,0.0,0.0
1990,135.2192899692525,412.0,0.0,0.0,0.0
1991,135.22928996925248,412.0,0.0,0.0,0.0
1992,135.23928996925247,412.0,0.0,0.0,0.0
1993,135.24928996925246,412.0,0.0,0.0,0.0
1994,135.25928996925245,412.0,0.0,0.0,0.0
1995,135.26928996925244,412.0,0.0,0.0,0.0
1996,135.27928996925243,412.0,0.0,0.0,0.0
1997,135.28928996925242,412.0,0.0,0.0,0.0
1998,135.2992899692524,412.0,0.0,0.0,0.0
1999,135.3092899692524,412.0,0.0,0.0,0.0
2000,135.3192899692524,412.0,0.0,0.0,0.0
